,state,time,id,cov1,cov2
4006,1,4.081428,249415,0,0
4007,2,46.090873014662,249415,0,0
4008,1,0.0,131232,0,0
4009,1,19.651147,131232,0,0
4010,2,37.584889322916666,131232,0,0
4011,1,0.0,195959,0,0
4012,1,30.741089,195959,0,0
4013,2,36.56628336588542,195959,0,0
4014,1,0.0,326418,0,0
4015,1,5.90196,326418,0,0
4016,2,9.634636631011965,326418,0,0
4017,1,0.0,136502,0,0
4018,1,1.485588,136502,0,0
4019,2,2.84261969672309,136502,0,0
4020,1,0.0,187137,0,0
4021,1,0.430732,187137,0,0
4022,2,1.5418238237169053,187137,0,0
4023,1,0.0,74905,0,0
4024,1,9.137277,74905,0,0
4025,2,27.845630060831702,74905,0,0
4026,1,0.0,205100,0,0
4027,1,34.347142,205100,0,0
4028,2,73.77131765683492,205100,0,0
4029,1,0.0,123924,0,0
4030,1,5.398858,123924,0,0
4031,2,26.26088297526041,123924,0,0
4032,1,0.0,88925,0,0
4033,1,13.167824,88925,0,0
4034,2,15.073275824652775,88925,0,0
4035,1,0.0,225739,0,0
4036,1,35.457923,225739,0,0
4037,2,37.093110970391166,225739,0,0
4038,1,0.0,201619,0,0
4039,1,14.462853,201619,0,0
4040,2,31.52801649305556,201619,0,0
4041,1,0.0,328361,0,0
4042,1,12.87159,328361,0,0
4043,2,28.56410793728299,328361,0,0
4044,1,0.0,53894,0,0
4045,1,0.529945,53894,0,0
4046,2,1.954148118760851,53894,0,0
4047,1,0.0,248397,0,0
4048,1,3.453971,248397,0,0
4049,2,16.033861117892794,248397,0,0
4050,1,0.0,155880,0,0
4051,1,5.162521,155880,0,0
4052,2,11.67298082139757,155880,0,0
4053,1,0.0,195352,0,0
4054,1,23.256881,195352,0,0
4055,2,26.8524030219184,195352,0,0
4056,1,0.0,311009,0,0
4057,1,4.213513,311009,0,0
4058,2,16.046666666666667,311009,0,0
4059,1,0.0,91606,0,0
4060,1,14.415241,91606,0,0
4061,2,18.380225423177084,91606,0,0
4062,1,0.0,208034,0,0
4063,1,0.247676,208034,0,0
4064,2,2.1263812563154434,208034,0,0
4065,1,0.0,113757,0,0
4066,1,12.849124,113757,0,0
4067,2,44.9096302625868,113757,0,0
4068,1,0.0,179820,0,0
4069,1,0.202085,179820,0,0
4070,2,4.247540351019966,179820,0,0
4071,1,0.0,229439,0,0
4072,1,56.198367,229439,0,0
4073,2,83.22548424508837,229439,0,0
4074,1,0.0,327865,0,0
4075,1,13.113611,327865,0,0
4076,2,15.914518025716148,327865,0,0
4077,1,0.0,29970,0,0
4078,1,0.234106,29970,0,0
4079,2,0.859130113389757,29970,0,0
4080,1,0.0,266761,0,0
4081,1,21.128981,266761,0,0
4082,2,24.71209924274021,266761,0,0
4083,1,0.0,18507,0,0
4084,1,5.532496,18507,0,0
4085,2,30.53963420444064,18507,0,0
4086,1,0.0,54766,0,0
4087,1,6.936628,54766,0,0
4088,2,29.902476851145423,54766,0,0
4089,1,0.0,28467,0,0
4090,1,8.163925,28467,0,0
4091,2,11.478394028345743,28467,0,0
4092,1,0.0,316724,0,0
4093,1,20.998934,316724,0,0
4094,2,33.49903373930189,316724,0,0
4095,1,0.0,206893,0,0
4096,1,6.993059,206893,0,0
4097,2,32.57642795138889,206893,0,0
4098,1,0.0,259107,0,0
4099,1,1.634479,259107,0,0
4100,2,1.6525032891167537,259107,0,0
4101,1,0.0,174874,0,0
4102,1,1.091015,174874,0,0
4103,2,2.259814809163412,174874,0,0
4104,1,0.0,155886,0,0
4105,1,11.102686,155886,0,0
4106,2,22.532096540662977,155886,0,0
4107,1,0.0,293632,0,0
4108,1,9.833483,293632,0,0
4109,2,27.505576985677084,293632,0,0
4110,1,0.0,138892,0,0
4111,1,31.732326,138892,0,0
4112,2,31.846729473537867,138892,0,0
4113,1,0.0,29976,0,0
4114,1,0.437429,29976,0,0
4115,2,0.8210745578342014,29976,0,0
4116,1,0.0,290155,0,0
4117,1,11.862192,290155,0,0
4118,2,37.50180555555556,290155,0,0
4119,1,0.0,316916,0,0
4120,1,0.983474,316916,0,0
4121,2,1.136741468641493,316916,0,0
4122,1,0.0,144982,0,0
4123,1,0.005357,144982,0,0
4124,2,0.3920370377434624,144982,0,0
4125,1,0.0,239942,0,0
4126,1,8.745385,239942,0,0
4127,2,21.24693183051216,239942,0,0
4128,1,0.0,180825,0,0
4129,1,3.88215,180825,0,0
4130,2,7.7957692284054225,180825,0,0
4131,1,0.0,17903,0,0
4132,1,2.431724,17903,0,0
4133,2,33.154646174112955,17903,0,0
4134,1,0.0,35875,0,0
4135,1,0.797849,35875,0,0
4136,2,1.2088919745551214,35875,0,0
4137,1,0.0,207527,0,0
4138,1,8.746954,207527,0,0
4139,2,15.706623094346789,207527,0,0
4140,1,0.0,74859,0,0
4141,1,28.163004,74859,0,0
4142,2,35.13309331258137,74859,0,0
4143,1,0.0,117623,0,0
4144,1,4.921125,117623,0,0
4145,2,10.388072170681424,117623,0,0
4146,1,0.0,161361,0,0
4147,1,0.919471,161361,0,0
4148,2,2.080035069783529,161361,0,0
4149,1,0.0,118985,0,0
4150,1,13.482476,118985,0,0
4151,2,28.16281521267361,118985,0,0
4152,1,0.0,249977,0,0
4153,1,28.505318,249977,0,0
4154,2,70.38935329861111,249977,0,0
4155,1,0.0,130980,0,0
4156,1,1.865195,130980,0,0
4157,2,39.14868923611111,130980,0,0
4158,1,0.0,119367,0,0
4159,1,10.349047,119367,0,0
4160,2,17.140916883680557,119367,0,0
4161,1,0.0,150173,0,0
4162,1,0.355511,150173,0,0
4163,2,2.236591945224338,150173,0,0
4164,1,0.0,261288,0,0
4165,1,1.017706,261288,0,0
4166,2,6.86727744632297,261288,0,0
4167,1,0.0,244866,0,0
4168,1,5.051352,244866,0,0
4169,2,10.5325291273329,244866,0,0
4170,1,0.0,234982,0,0
4171,1,10.717335,234982,0,0
4172,2,19.250841988457573,234982,0,0
4173,1,0.0,272174,0,0
4174,1,0.712943,272174,0,0
4175,2,1.860229500664605,272174,0,0
4176,1,0.0,7717,0,0
4177,1,0.698385,7717,0,0
4178,2,23.45254628499349,7717,0,0
4179,1,0.0,54674,0,0
4180,1,30.900821,54674,0,0
4181,2,36.48928495619032,54674,0,0
4182,1,0.0,3548,0,0
4183,1,11.140566,3548,0,0
4184,2,20.62643500434028,3548,0,0
4185,1,0.0,314585,0,0
4186,1,24.877052,314585,0,0
4187,2,35.19847356160482,314585,0,0
4188,1,0.0,28901,0,0
4189,1,15.401426,28901,0,0
4190,2,18.47236111111112,28901,0,0
4191,1,0.0,161713,0,0
4192,1,14.646757,161713,0,0
4193,2,22.9290906185574,161713,0,0
4194,1,0.0,312335,0,0
4195,1,22.659781,312335,0,0
4196,2,25.76814327663845,312335,0,0
4197,1,0.0,147586,0,0
4198,1,32.433524,147586,0,0
4199,2,40.848055555555554,147586,0,0
4200,1,0.0,294352,0,0
4201,1,0.029633,294352,0,0
4202,2,0.32625,294352,0,0
4203,1,0.0,177266,0,0
4204,1,23.228886,177266,0,0
4205,2,24.51450412326389,177266,0,0
4206,1,0.0,146231,0,0
4207,1,1.713668,146231,0,0
4208,2,12.580900166829426,146231,0,0
4209,1,0.0,172731,0,0
4210,1,6.782297,172731,0,0
4211,2,10.51008533053928,172731,0,0
4212,1,0.0,94199,0,0
4213,1,7.220602,94199,0,0
4214,2,9.410186682807074,94199,0,0
4215,1,0.0,42530,0,0
4216,1,8.027237,42530,0,0
4217,2,22.7263427734375,42530,0,0
4218,1,0.0,233305,0,0
4219,1,7.567876,233305,0,0
4220,2,19.300911531448364,233305,0,0
4221,1,0.0,147069,0,0
4222,1,3.509869,147069,0,0
4223,2,11.50285624186198,147069,0,0
4224,1,0.0,173571,0,0
4225,1,0.266925,173571,0,0
4226,2,9.722208658854166,173571,0,0
4227,1,0.0,90132,0,0
4228,1,4.884581,90132,0,0
4229,2,21.983164681328667,90132,0,0
4230,1,0.0,208353,0,0
4231,1,20.582793,208353,0,0
4232,2,32.00852810329861,208353,0,0
4233,1,0.0,181194,0,0
4234,1,6.395906,181194,0,0
4235,2,7.749059236314562,181194,0,0
4236,1,0.0,27630,0,0
4237,1,0.377356,27630,0,0
4238,2,0.7956650797526041,27630,0,0
4239,1,0.0,273182,0,0
4240,1,2.578648,273182,0,0
4241,2,28.597196434868707,273182,0,0
4242,1,0.0,103016,0,0
4243,1,4.791955,103016,0,0
4244,2,19.97164616054959,103016,0,0
4245,1,0.0,318302,0,0
4246,1,39.168578,318302,0,0
4247,2,66.782509765625,318302,0,0
4248,1,0.0,260635,0,0
4249,1,11.697897,260635,0,0
4250,2,25.65085194905599,260635,0,0
4251,1,0.0,172020,0,0
4252,1,2.918819,172020,0,0
4253,2,22.90011437204149,172020,0,0
4254,1,0.0,132212,0,0
4255,1,8.026008,132212,0,0
4256,2,9.7338186984592,132212,0,0
4257,1,0.0,54156,0,0
4258,1,11.970643,54156,0,0
4259,2,18.772036675347223,54156,0,0
4260,1,0.0,209284,0,0
4261,1,46.199431,209284,0,0
4262,2,71.50225970798068,209284,0,0
4263,1,0.0,296339,0,0
4264,1,5.974644,296339,0,0
4265,2,11.725987964206272,296339,0,0
4266,1,0.0,91548,0,0
4267,1,8.64918,91548,0,0
4268,2,32.76205237494574,91548,0,0
4269,1,0.0,57848,0,0
4270,1,0.504674,57848,0,0
4271,2,0.5840277777777778,57848,0,0
4272,1,0.0,300749,0,0
4273,1,7.083075,300749,0,0
4274,2,11.869638163248698,300749,0,0
4275,1,0.0,63817,0,0
4276,1,7.058997,63817,0,0
4277,2,21.21702513376872,63817,0,0
4278,1,0.0,255272,0,0
4279,1,0.426622,255272,0,0
4280,2,1.1934219529893664,255272,0,0
4281,1,0.0,11290,0,0
4282,1,0.046366,11290,0,0
4283,2,0.0508080800374348,11290,0,0
4284,1,0.0,218873,0,0
4285,1,10.454293,218873,0,0
4286,2,24.265322705374825,218873,0,0
4287,1,0.0,164419,0,0
4288,1,13.996802,164419,0,0
4289,2,39.080625,164419,0,0
4290,1,0.0,175605,0,0
4291,1,1.735093,175605,0,0
4292,2,1.9384391615125869,175605,0,0
4293,1,0.0,95050,0,0
4294,1,27.311122,95050,0,0
4295,2,33.58842556423611,95050,0,0
4296,1,0.0,306700,0,0
4297,1,0.072907,306700,0,0
4298,2,3.88211068895128,306700,0,0
4299,1,0.0,253520,0,0
4300,1,30.488664,253520,0,0
4301,2,37.2737400648329,253520,0,0
4302,1,0.0,50157,0,0
4303,1,2.376935,50157,0,0
4304,2,23.58943945142958,50157,0,0
4305,1,0.0,81669,0,0
4306,1,6.884326,81669,0,0
4307,2,15.6655859375,81669,0,0
4308,1,0.0,9273,0,0
4309,1,0.676952,9273,0,0
4310,2,1.2838106950124104,9273,0,0
4311,1,0.0,122903,0,0
4312,1,1.741093,122903,0,0
4313,2,56.43944444444445,122903,0,0
4314,1,0.0,175752,0,0
4315,1,0.204636,175752,0,0
4316,2,1.0990740966796877,175752,0,0
4317,1,0.0,304724,0,0
4318,1,15.790957,304724,0,0
4319,2,32.03706251356337,304724,0,0
4320,1,0.0,140447,0,0
4321,1,25.683019,140447,0,0
4322,2,40.3081058078342,140447,0,0
4323,1,0.0,279173,0,0
4324,1,0.215932,279173,0,0
4325,2,7.5150925699869795,279173,0,0
4326,1,0.0,248886,0,0
4327,1,7.355274,248886,0,0
4328,2,7.378619723849825,248886,0,0
4329,1,0.0,320872,0,0
4330,1,14.577241,320872,0,0
4331,2,39.176296657986114,320872,0,0
4332,1,0.0,55762,0,0
4333,1,1.071911,55762,0,0
4334,2,3.0937036810980896,55762,0,0
4335,1,0.0,269630,0,0
4336,1,34.44599,269630,0,0
4337,2,40.27631944444445,269630,0,0
4338,1,0.0,103396,0,0
4339,1,6.305052,103396,0,0
4340,2,18.904791666666668,103396,0,0
4341,1,0.0,198863,0,0
4342,1,5.11334,198863,0,0
4343,2,6.507299999660916,198863,0,0
4344,1,0.0,17325,0,0
4345,1,28.257282,17325,0,0
4346,2,49.04589352077908,17325,0,0
4347,1,0.0,42356,0,0
4348,1,14.239904,42356,0,0
4349,2,14.804527774386935,42356,0,0
4350,1,0.0,96232,0,0
4351,1,25.292446,96232,0,0
4352,2,43.86447916666667,96232,0,0
4353,1,0.0,246293,0,0
4354,1,12.093775,246293,0,0
4355,2,20.570092502170137,246293,0,0
4356,1,0.0,42299,0,0
4357,1,5.284443,42299,0,0
4358,2,20.784728257921007,42299,0,0
4359,1,0.0,72539,0,0
4360,1,12.591745,72539,0,0
4361,2,28.46891980489095,72539,0,0
4362,1,0.0,70059,0,0
4363,1,35.011757,70059,0,0
4364,2,48.57490668402778,70059,0,0
4365,1,0.0,283198,0,0
4366,1,25.731326,283198,0,0
4367,2,31.2959716796875,283198,0,0
4368,1,0.0,279910,0,0
4369,1,27.822415,279910,0,0
4370,2,33.71937861972385,279910,0,0
4371,1,0.0,66861,0,0
4372,1,10.849112,66861,0,0
4373,2,37.00466111077203,66861,0,0
4374,1,0.0,67670,0,0
4375,1,0.04287,67670,0,0
4376,2,0.9944588417477078,67670,0,0
4377,1,0.0,123493,0,0
4378,1,9.029107,123493,0,0
4379,2,16.36392593383789,123493,0,0
4380,1,0.0,12551,0,0
4381,1,6.704215,12551,0,0
4382,2,18.760370381673177,12551,0,0
4383,1,0.0,130912,0,0
4384,1,24.776516,130912,0,0
4385,2,33.624013832939994,130912,0,0
4386,1,0.0,82855,0,0
4387,1,24.392814,82855,0,0
4388,2,39.63277779473199,82855,0,0
4389,1,0.0,261891,0,0
4390,1,0.156761,261891,0,0
4391,2,13.905118289523656,261891,0,0
4392,1,0.0,288318,0,0
4393,1,38.147461,288318,0,0
4394,2,41.66030978732639,288318,0,0
4395,1,0.0,262855,0,0
4396,1,0.716964,262855,0,0
4397,2,2.8662400648328994,262855,0,0
4398,1,0.0,252864,0,0
4399,1,22.394586,252864,0,0
4400,2,70.4179861111111,252864,0,0
4401,1,0.0,49909,0,0
4402,1,20.479248,49909,0,0
4403,2,22.55896742078993,49909,0,0
4404,1,0.0,43622,0,0
4405,1,10.175059,43622,0,0
4406,2,11.082559543185765,43622,0,0
4407,1,0.0,229217,0,0
4408,1,9.085926,229217,0,0
4409,2,61.77482452286613,229217,0,0
4410,1,0.0,21091,0,0
4411,1,6.826323,21091,0,0
4412,2,10.291448432074652,21091,0,0
4413,1,0.0,111020,0,0
4414,1,3.928742,111020,0,0
4415,2,11.072083333333332,111020,0,0
4416,1,0.0,100637,0,0
4417,1,0.176105,100637,0,0
4418,2,10.6547314453125,100637,0,0
4419,1,0.0,100098,0,0
4420,1,14.465342,100098,0,0
4421,2,30.045671115451388,100098,0,0
4422,1,0.0,76956,0,0
4423,1,2.297526,76956,0,0
4424,2,38.90011535644531,76956,0,0
4425,1,0.0,136563,0,0
4426,1,14.709,136563,0,0
4427,2,23.76916726006402,136563,0,0
4428,1,0.0,31943,0,0
4429,1,13.371754,31943,0,0
4430,2,29.33440192328559,31943,0,0
4431,1,0.0,240994,0,0
4432,1,6.002863,240994,0,0
4433,2,7.1589165581597225,240994,0,0
4434,1,0.0,265439,0,0
4435,1,7.16607,265439,0,0
4436,2,22.40662500063578,265439,0,0
4437,1,0.0,289103,0,0
4438,1,0.608288,289103,0,0
4439,2,1.4840287780761718,289103,0,0
4440,1,0.0,156228,0,0
4441,1,37.126828,156228,0,0
4442,2,43.522774115668405,156228,0,0
4443,1,0.0,172005,0,0
4444,1,5.027393,172005,0,0
4445,2,25.83370388454861,172005,0,0
4446,1,0.0,72014,0,0
4447,1,2.347882,72014,0,0
4448,2,11.681596567365858,72014,0,0
4449,1,0.0,304590,0,0
4450,1,49.929744,304590,0,0
4451,2,57.96109030829536,304590,0,0
4452,1,0.0,287611,0,0
4453,1,13.993513,287611,0,0
4454,2,35.32707285563151,287611,0,0
4455,1,0.0,251507,0,0
4456,1,1.746617,251507,0,0
4457,2,31.954675564236112,251507,0,0
4458,1,0.0,86467,0,0
4459,1,14.605383,86467,0,0
4460,2,34.2254638671875,86467,0,0
4461,1,0.0,298976,0,0
4462,1,2.482459,298976,0,0
4463,2,34.8633485921224,298976,0,0
4464,1,0.0,258503,0,0
4465,1,14.30294,258503,0,0
4466,2,16.906439141167535,258503,0,0
4467,1,0.0,231414,0,0
4468,1,4.183383,231414,0,0
4469,2,15.130546129014755,231414,0,0
4470,1,0.0,180241,0,0
4471,1,0.53695,180241,0,0
4472,2,1.4539794921875,180241,0,0
4473,1,0.0,140238,0,0
4474,1,0.66728,140238,0,0
4475,2,12.121553556654188,140238,0,0
4476,1,0.0,256969,0,0
4477,1,7.397535,256969,0,0
4478,2,13.028888888888888,256969,0,0
4479,1,0.0,61902,0,0
4480,1,22.172278,61902,0,0
4481,2,27.42962890625,61902,0,0
4482,1,0.0,220895,0,0
4483,1,0.459006,220895,0,0
4484,2,14.412001995510526,220895,0,0
4485,1,0.0,89680,0,0
4486,1,0.484329,89680,0,0
4487,2,0.5860833401150174,89680,0,0
4488,1,0.0,262692,0,0
4489,1,2.999112,262692,0,0
4490,2,2.999703030056423,262692,0,0
4491,1,0.0,16026,0,0
4492,1,0.217483,16026,0,0
4493,2,0.5743981424967447,16026,0,0
4494,1,0.0,307636,0,0
4495,1,11.772881,307636,0,0
4496,2,46.16844455295139,307636,0,0
4497,1,0.0,325814,0,0
4498,1,12.449956,325814,0,0
4499,2,14.25673316107856,325814,0,0
4500,1,0.0,240060,0,0
4501,1,4.23198,240060,0,0
4502,2,20.86722222222222,240060,0,0
4503,1,0.0,189004,0,0
4504,1,19.570746,189004,0,0
4505,2,23.83225558810764,189004,0,0
4506,1,0.0,141107,0,0
4507,1,2.927735,141107,0,0
4508,2,14.871921295589871,141107,0,0
4509,1,0.0,23226,0,0
4510,1,0.00546,23226,0,0
4511,2,0.7214027743869358,23226,0,0
4512,1,0.0,99588,0,0
4513,1,0.893539,99588,0,0
4514,2,1.2230649566650391,99588,0,0
4515,1,0.0,218547,0,0
4516,1,1.627451,218547,0,0
4517,2,2.0137908511691625,218547,0,0
4518,1,0.0,286148,0,0
4519,1,66.590393,286148,0,0
4520,2,78.55838524712456,286148,0,0
4521,1,0.0,221209,0,0
4522,1,1.18295,221209,0,0
4523,2,16.571527777777778,221209,0,0
4524,1,0.0,215676,0,0
4525,1,28.536512,215676,0,0
4526,2,65.7227463446723,215676,0,0
4527,1,0.0,59432,0,0
4528,1,4.851277,59432,0,0
4529,2,24.960408482021755,59432,0,0
4530,1,0.0,82142,0,0
4531,1,0.188697,82142,0,0
4532,2,0.5463888888888889,82142,0,0
4533,1,0.0,183040,0,0
4534,1,74.04271,183040,0,0
4535,2,99.93355397542318,183040,0,0
4536,1,0.0,128695,0,0
4537,1,45.011499,128695,0,0
4538,2,48.3930322265625,128695,0,0
4539,1,0.0,245659,0,0
4540,1,0.056128,245659,0,0
4541,2,2.9354067314995658,245659,0,0
4542,1,0.0,32529,0,0
4543,1,2.165986,32529,0,0
4544,2,29.310730777316625,32529,0,0
4545,1,0.0,160660,0,0
4546,1,15.696957,160660,0,0
4547,2,30.446032409667964,160660,0,0
4548,1,0.0,286741,0,0
4549,1,34.00817,286741,0,0
4550,2,37.5406441921658,286741,0,0
4551,1,0.0,207207,0,0
4552,1,0.20658,207207,0,0
4553,2,6.839698418511285,207207,0,0
4554,1,0.0,61016,0,0
4555,1,26.506852,61016,0,0
4556,2,29.26469466527304,61016,0,0
4557,1,0.0,135066,0,0
4558,1,0.784872,135066,0,0
4559,2,15.654453688727488,135066,0,0
4560,1,0.0,203401,0,0
4561,1,22.147586,203401,0,0
4562,2,31.853922492133243,203401,0,0
4563,1,0.0,60253,0,0
4564,1,23.658969,60253,0,0
4565,2,27.23319073147244,60253,0,0
4566,1,0.0,332624,0,0
4567,1,9.621685,332624,0,0
4568,2,10.109269002278646,332624,0,0
4569,1,0.0,202863,0,0
4570,1,11.128457,202863,0,0
4571,2,27.849292772081167,202863,0,0
4572,1,0.0,139612,0,0
4573,1,1.012221,139612,0,0
4574,2,1.8635711309644911,139612,0,0
4575,1,0.0,75141,0,0
4576,1,17.906095,75141,0,0
4577,2,39.19735514322917,75141,0,0
4578,1,0.0,287151,0,0
4579,1,5.264181,287151,0,0
4580,2,18.71623952229817,287151,0,0
4581,1,0.0,62522,0,0
4582,1,25.095775,62522,0,0
4583,2,29.10971919589572,62522,0,0
4584,1,0.0,324752,0,0
4585,1,7.019983,324752,0,0
4586,2,12.4964552476671,324752,0,0
4587,1,0.0,190121,0,0
4588,1,2.462542,190121,0,0
4589,2,9.941416998969183,190121,0,0
4590,1,0.0,12389,0,0
4591,1,44.43343,12389,0,0
4592,2,72.76071371290419,12389,0,0
4593,1,0.0,115865,0,0
4594,1,26.023086,115865,0,0
4595,2,77.7268585035536,115865,0,0
4596,1,0.0,131328,0,0
4597,1,7.690953,131328,0,0
4598,2,7.774367099338107,131328,0,0
4599,1,0.0,211777,0,0
4600,1,0.477487,211777,0,0
4601,2,20.94345241970486,211777,0,0
4602,1,0.0,71757,0,0
4603,1,8.836475,71757,0,0
4604,2,19.343240763346355,71757,0,0
4605,1,0.0,158340,0,0
4606,1,0.082293,158340,0,0
4607,2,11.318126983642578,158340,0,0
4608,1,0.0,287377,0,0
4609,1,3.783102,287377,0,0
4610,2,7.1845459662543405,287377,0,0
4611,1,0.0,275078,0,0
4612,1,17.596629,275078,0,0
4613,2,23.47017327096728,275078,0,0
4614,1,0.0,288692,0,0
4615,1,4.61181,288692,0,0
4616,2,11.811273057725694,288692,0,0
4617,1,0.0,227323,0,0
4618,1,47.490999,227323,0,0
4619,2,53.26060202704536,227323,0,0
4620,1,0.0,109483,0,0
4621,1,33.720827,109483,0,0
4622,2,53.30472752888998,109483,0,0
4623,1,0.0,131258,0,0
4624,1,39.721271,131258,0,0
4625,2,41.523166232638886,131258,0,0
4626,1,0.0,34998,0,0
4627,1,1.328124,34998,0,0
4628,2,1.8174073621961808,34998,0,0
4629,1,0.0,323879,0,0
4630,1,0.105267,323879,0,0
4631,2,7.2693055555555555,323879,0,0
4632,1,0.0,154099,0,0
4633,1,0.216023,154099,0,0
4634,2,35.984526801639134,154099,0,0
4635,1,0.0,154796,0,0
4636,1,20.946865,154796,0,0
4637,2,48.9564288160536,154796,0,0
4638,1,0.0,305567,0,0
4639,1,6.575339,305567,0,0
4640,2,28.525981258816188,305567,0,0
4641,1,0.0,307469,0,0
4642,1,1.394911,307469,0,0
4643,2,2.744342596266004,307469,0,0
4644,1,0.0,63301,0,0
4645,1,6.964833,63301,0,0
4646,2,11.405555555555557,63301,0,0
4647,1,0.0,40945,0,0
4648,1,8.067602,40945,0,0
4649,2,27.08908435397678,40945,0,0
4650,1,0.0,281911,0,0
4651,1,7.247417,281911,0,0
4652,2,13.834774119059244,281911,0,0
4653,1,0.0,189612,0,0
4654,1,30.495207,189612,0,0
4655,2,72.73508999294704,189612,0,0
4656,1,0.0,185411,0,0
4657,1,3.008514,185411,0,0
4658,2,7.413261294894748,185411,0,0
4659,1,0.0,293668,0,0
4660,1,38.581072,293668,0,0
4661,2,39.5635006374783,293668,0,0
4662,1,0.0,52175,0,0
4663,1,28.833508,52175,0,0
4664,2,42.22145833333333,52175,0,0
4665,1,0.0,9598,0,0
4666,1,16.599171,9598,0,0
4667,2,41.17956814236111,9598,0,0
4668,1,0.0,279703,0,0
4669,1,1.340097,279703,0,0
4670,2,30.116264885796443,279703,0,0
4671,1,0.0,34368,0,0
4672,1,21.841332,34368,0,0
4673,2,40.86893517388238,34368,0,0
4674,1,0.0,290199,0,0
4675,1,10.163253,290199,0,0
4676,2,43.41796125623915,290199,0,0
4677,1,0.0,89386,0,0
4678,1,0.794189,89386,0,0
4679,2,0.968058641221788,89386,0,0
4680,1,0.0,139327,0,0
4681,1,18.378351,139327,0,0
4682,2,21.254435380299885,139327,0,0
4683,1,0.0,35752,0,0
4684,1,3.075582,35752,0,0
4685,2,39.61634223090278,35752,0,0
4686,1,0.0,175868,0,0
4687,1,1.272798,175868,0,0
4688,2,1.6165740288628472,175868,0,0
4689,1,0.0,129473,0,0
4690,1,0.561548,129473,0,0
4691,2,1.1663302697075737,129473,0,0
4692,1,0.0,132033,0,0
4693,1,0.26305,132033,0,0
4694,2,0.7384722222222222,132033,0,0
4695,1,0.0,304013,0,0
4696,1,11.480489,304013,0,0
4697,2,23.707145148383248,304013,0,0
4698,1,0.0,262880,0,0
4699,1,4.181221,262880,0,0
4700,2,12.359587198893228,262880,0,0
4701,1,0.0,302196,0,0
4702,1,0.687103,302196,0,0
4703,2,2.016939044528537,302196,0,0
4704,1,0.0,312921,0,0
4705,1,42.945424,312921,0,0
4706,2,60.58574083116319,312921,0,0
4707,1,0.0,176451,0,0
4708,1,34.622916,176451,0,0
4709,2,39.10986121283637,176451,0,0
4710,1,0.0,80668,0,0
4711,1,2.832,80668,0,0
4712,2,10.716759067111544,80668,0,0
4713,1,0.0,278667,0,0
4714,1,22.794692,278667,0,0
4715,2,24.92234191894532,278667,0,0
4716,1,0.0,165583,0,0
4717,1,11.295488,165583,0,0
4718,2,36.014369269477,165583,0,0
4719,1,0.0,83089,0,0
4720,1,4.000817,83089,0,0
4721,2,21.46114194975959,83089,0,0
4722,1,0.0,151224,0,0
4723,1,19.705626,151224,0,0
4724,2,32.577044609917536,151224,0,0
4725,1,0.0,307774,0,0
4726,1,13.381047,307774,0,0
4727,2,45.26854387071398,307774,0,0
4728,1,0.0,12158,0,0
4729,1,7.213754,12158,0,0
4730,2,35.754930352105035,12158,0,0
4731,1,0.0,39600,0,0
4732,1,0.101103,39600,0,0
4733,2,1.289629143608941,39600,0,0
4734,1,0.0,318507,0,0
4735,1,13.222394,318507,0,0
4736,2,44.92559733072917,318507,0,0
4737,1,0.0,181809,0,0
4738,1,10.330669,181809,0,0
4739,2,12.79743143717448,181809,0,0
4740,1,0.0,160269,0,0
4741,1,15.475011,160269,0,0
4742,2,47.75364980909559,160269,0,0
4743,1,0.0,45614,0,0
4744,1,4.785639,45614,0,0
4745,2,20.172310519748265,45614,0,0
4746,1,0.0,54336,0,0
4747,1,10.688364,54336,0,0
4748,2,13.207373079723782,54336,0,0
4749,1,0.0,310814,0,0
4750,1,1.359637,310814,0,0
4751,2,1.5565211571587456,310814,0,0
4752,1,0.0,282695,0,0
4753,1,34.048818,282695,0,0
4754,2,49.82269843207465,282695,0,0
4755,1,0.0,291274,0,0
4756,1,39.807657,291274,0,0
4757,2,84.81101833767362,291274,0,0
4758,1,0.0,129408,0,0
4759,1,8.675998,129408,0,0
4760,2,10.748786653942537,129408,0,0
4761,1,0.0,203622,0,0
4762,1,37.39359,203622,0,0
4763,2,42.73120415581597,203622,0,0
4764,1,0.0,8635,0,0
4765,1,27.354983,8635,0,0
4766,2,106.10723524305556,8635,0,0
4767,1,0.0,256471,0,0
4768,1,18.530289,256471,0,0
4769,2,25.61768446180556,256471,0,0
4770,1,0.0,288536,0,0
4771,1,22.892841,288536,0,0
4772,2,37.44614312065972,288536,0,0
4773,1,0.0,147989,0,0
4774,1,6.115014,147989,0,0
4775,2,52.823680013020834,147989,0,0
4776,1,0.0,80147,0,0
4777,1,0.444089,80147,0,0
4778,2,1.138043335808648,80147,0,0
4779,1,0.0,309891,0,0
4780,1,19.192746,309891,0,0
4781,2,19.96607906765408,309891,0,0
4782,1,0.0,272407,0,0
4783,1,0.212571,272407,0,0
4784,2,0.6002658748626709,272407,0,0
4785,1,0.0,166368,0,0
4786,1,6.352398,166368,0,0
4787,2,32.90292957941691,166368,0,0
4788,1,0.0,168818,0,0
4789,1,11.461872,168818,0,0
4790,2,27.92995935757955,168818,0,0
4791,1,0.0,233438,0,0
4792,1,0.03369,233438,0,0
4793,2,0.4031650119357639,233438,0,0
4794,1,0.0,3229,0,0
4795,1,1.414346,3229,0,0
