,state,time,id,cov1,cov2
889,1,3.591825,297,0,0
890,2,35.74099800109863,297,0,0
891,1,0.0,298,0,0
892,1,1.84075,298,0,0
893,2,3.2275,298,0,0
894,1,0.0,299,0,0
895,1,12.246176,299,0,0
896,2,15.488703681098093,299,0,0
897,1,0.0,300,0,0
898,1,6.996825,300,0,0
899,2,15.70711014641656,300,0,0
900,1,0.0,301,0,0
901,1,12.478617,301,0,0
902,2,22.005198432074653,301,0,0
903,1,0.0,302,0,0
904,1,3.911979,302,0,0
905,2,15.47397588941786,302,0,0
906,1,0.0,303,0,0
907,1,6.967304,303,0,0
908,2,20.57349534776476,303,0,0
909,1,0.0,304,0,0
910,1,7.471323,304,0,0
911,2,16.626177605523004,304,0,0
912,1,0.0,305,0,0
913,1,8.35495,305,0,0
914,2,35.23607204861111,305,0,0
915,1,0.0,306,0,0
916,1,17.326155,306,0,0
917,2,35.50884982638889,306,0,0
918,1,0.0,307,0,0
919,1,20.959801,307,0,0
920,2,35.14903496636284,307,0,0
921,1,0.0,308,0,0
922,1,13.026786,308,0,0
923,2,44.29867133246528,308,0,0
924,1,0.0,309,0,0
925,1,8.104927,309,0,0
926,2,34.82968315972222,309,0,0
927,1,0.0,310,0,0
928,1,39.173914,310,0,0
929,2,57.18912760416666,310,0,0
930,1,0.0,311,0,0
931,1,21.428778,311,0,0
932,2,34.59305555555556,311,0,0
933,1,0.0,312,0,0
934,1,10.765045,312,0,0
935,2,30.935,312,0,0
936,1,0.0,313,0,0
937,1,17.048444,313,0,0
938,2,56.3387109375,313,0,0
939,1,0.0,314,0,0
940,1,0.433508,314,0,0
941,2,0.6054166666666667,314,0,0
942,1,0.0,315,0,0
943,1,5.987417,315,0,0
944,2,6.876972223917644,315,0,0
945,1,0.0,316,0,0
946,1,4.7676,316,0,0
947,2,17.795821430418226,316,0,0
948,1,0.0,317,0,0
949,1,0.385055,317,0,0
950,2,0.4427777777777777,317,0,0
951,1,0.0,318,0,0
952,1,8.14054,318,0,0
953,2,18.399166666666662,318,0,0
954,1,0.0,319,0,0
955,1,0.19046,319,0,0
956,2,0.3043055555555555,319,0,0
957,1,0.0,320,0,0
958,1,24.067345,320,0,0
959,2,24.60559516059028,320,0,0
960,1,0.0,321,0,0
961,1,16.181705,321,0,0
962,2,17.323194444444443,321,0,0
963,1,0.0,322,0,0
964,1,14.193974,322,0,0
965,2,18.25598419083489,322,0,0
966,1,0.0,323,0,0
967,1,3.007015,323,0,0
968,2,3.610439485973782,323,0,0
969,1,0.0,324,0,0
970,1,13.920857,324,0,0
971,2,19.148599208196003,324,0,0
972,1,0.0,325,0,0
973,1,0.369104,325,0,0
974,2,1.3398611111111112,325,0,0
975,1,0.0,326,0,0
976,1,0.145904,326,0,0
977,2,0.7290277777777778,326,0,0
978,1,0.0,327,0,0
979,1,0.413424,327,0,0
980,2,1.707361111111111,327,0,0
981,1,0.0,328,0,0
982,1,9.621718,328,0,0
983,2,18.435845301946003,328,0,0
984,1,0.0,329,0,0
985,1,1.300388,329,0,0
986,2,1.4588426038953992,329,0,0
987,1,0.0,330,0,0
988,1,3.140585,330,0,0
989,2,3.5939117081960044,330,0,0
990,1,0.0,331,0,0
991,1,1.22741,331,0,0
992,2,1.2420833333333334,331,0,0
993,1,0.0,332,0,0
994,1,2.545695,332,0,0
995,2,19.970694173177083,332,0,0
996,1,0.0,333,0,0
997,1,1.114697,333,0,0
998,2,1.3028373209635418,333,0,0
999,1,0.0,334,0,0
1000,1,7.47324,334,0,0
1001,2,19.59347222222222,334,0,0
1002,1,0.0,335,0,0
1003,1,30.33983,335,0,0
1004,2,30.597592230902777,335,0,0
1005,1,0.0,336,0,0
1006,1,12.828278,336,0,0
1007,2,14.169180974960328,336,0,0
1008,1,0.0,337,0,0
1009,1,11.572272,337,0,0
1010,2,17.175833333333333,337,0,0
1011,1,0.0,338,0,0
1012,1,41.425524,338,0,0
1013,2,84.5881527794732,338,0,0
1014,1,0.0,339,0,0
1015,1,58.165684,339,0,0
1016,2,76.55951388888889,339,0,0
1017,1,0.0,340,0,0
1018,1,24.580759,340,0,0
1019,2,77.598286708196,340,0,0
1020,1,0.0,341,0,0
1021,1,30.772758,341,0,0
1022,2,76.27979166666667,341,0,0
1023,1,0.0,342,0,0
1024,1,60.650545,342,0,0
1025,2,76.48513888888888,342,0,0
1026,1,0.0,343,0,0
1027,1,12.996094,343,0,0
1028,2,84.5696755970849,343,0,0
1029,1,0.0,344,0,0
1030,1,67.853842,344,0,0
1031,2,94.82284695095484,344,0,0
1032,1,0.0,345,0,0
1033,1,17.563287,345,0,0
1034,2,76.37159722222222,345,0,0
1035,1,0.0,346,0,0
1036,1,65.791451,346,0,0
1037,2,105.46866865264045,346,0,0
1038,1,0.0,347,0,0
1039,1,15.748998,347,0,0
1040,2,81.43050893041823,347,0,0
1041,1,0.0,348,0,0
1042,1,92.488452,348,0,0
1043,2,95.31609130859376,348,0,0
1044,1,0.0,349,0,0
1045,1,4.222987,349,0,0
1046,2,18.63835218641493,349,0,0
1047,1,0.0,350,0,0
1048,1,14.839128,350,0,0
1049,2,18.87557440863716,350,0,0
1050,1,0.0,351,0,0
1051,1,4.080099,351,0,0
1052,2,18.5900188530816,351,0,0
1053,1,0.0,352,0,0
1054,1,10.262584,352,0,0
1055,2,25.94200558980306,352,0,0
1056,1,0.0,353,0,0
1057,1,1.916007,353,0,0
1058,2,19.00585218641493,353,0,0
1059,1,0.0,354,0,0
1060,1,6.455485,354,0,0
1061,2,18.75733367919922,354,0,0
1062,1,0.0,355,0,0
1063,1,14.128729,355,0,0
1064,2,55.21099368519253,355,0,0
1065,1,0.0,356,0,0
1066,1,14.320136,356,0,0
1067,2,42.54611111111111,356,0,0
1068,1,0.0,357,0,0
1069,1,9.653002,357,0,0
1070,2,19.14508829752604,357,0,0
1071,1,0.0,358,0,0
1072,1,21.565701,358,0,0
1073,2,22.93011121961805,358,0,0
1074,1,0.0,359,0,0
1075,1,3.095934,359,0,0
1076,2,18.520111355251736,359,0,0
1077,1,0.0,360,0,0
1078,1,4.475477,360,0,0
1079,2,19.106963297526043,360,0,0
1080,1,0.0,361,0,0
1081,1,4.232562,361,0,0
1082,2,8.190916883680556,361,0,0
1083,1,0.0,362,0,0
1084,1,1.513876,362,0,0
1085,2,7.829389105902778,362,0,0
1086,1,0.0,363,0,0
1087,1,6.762132,363,0,0
1088,2,8.38290757921007,363,0,0
1089,1,0.0,364,0,0
1090,1,8.017549,364,0,0
1091,2,8.63125,364,0,0
1092,1,0.0,365,0,0
1093,1,6.576563,365,0,0
1094,2,8.072166883680556,365,0,0
1095,1,0.0,366,0,0
1096,1,1.507473,366,0,0
1097,2,2.4472222222222224,366,0,0
1098,1,0.0,367,0,0
1099,1,15.787067,367,0,0
1100,2,16.960787217881943,367,0,0
1101,1,0.0,368,0,0
1102,1,2.125828,368,0,0
1103,2,8.871375325520834,368,0,0
1104,1,0.0,369,0,0
1105,1,22.007981,369,0,0
1106,2,26.825034722222224,369,0,0
1107,1,0.0,370,0,0
1108,1,5.013051,370,0,0
1109,2,8.906653103298611,370,0,0
1110,1,0.0,371,0,0
1111,1,25.62876,371,0,0
1112,2,32.2892041015625,371,0,0
1113,1,0.0,372,0,0
1114,1,20.867455,372,0,0
1115,2,54.14970452202691,372,0,0
1116,1,0.0,373,0,0
1117,1,26.254888,373,0,0
1118,2,54.23462046305338,373,0,0
1119,1,0.0,374,0,0
1120,1,5.934246,374,0,0
1121,2,57.21775634765625,374,0,0
1122,1,0.0,375,0,0
1123,1,28.207024,375,0,0
1124,2,63.22610107421875,375,0,0
1125,1,0.0,376,0,0
1126,1,46.07932,376,0,0
1127,2,54.08031490749783,376,0,0
1128,1,0.0,377,0,0
1129,1,47.099796,377,0,0
1130,2,54.19281490749783,377,0,0
1131,1,0.0,378,0,0
1132,1,2.661839,378,0,0
1133,2,54.0068519422743,378,0,0
1134,1,0.0,379,0,0
1135,1,53.5171,379,0,0
1136,2,61.57458314683702,379,0,0
1137,1,0.0,380,0,0
1138,1,31.915833,380,0,0
1139,2,54.7575221353107,380,0,0
1140,1,0.0,381,0,0
1141,1,16.18992,381,0,0
1142,2,64.96498046875,381,0,0
1143,1,0.0,382,0,0
1144,1,38.804076,382,0,0
1145,2,62.13625917222765,382,0,0
1146,1,0.0,383,0,0
1147,1,44.531211,383,0,0
1148,2,55.41550821940103,383,0,0
1149,1,0.0,384,0,0
1150,1,20.837469,384,0,0
1151,2,27.239458669026693,384,0,0
1152,1,0.0,385,0,0
1153,1,4.239867,385,0,0
1154,2,27.128523000081376,385,0,0
1155,1,0.0,386,0,0
1156,1,21.030036,386,0,0
1157,2,27.238530926174587,386,0,0
1158,1,0.0,387,0,0
1159,1,32.684121,387,0,0
1160,2,44.62659722222222,387,0,0
1161,1,0.0,388,0,0
1162,1,10.764129,388,0,0
1163,2,29.050048319498703,388,0,0
1164,1,0.0,389,0,0
1165,1,20.237267,389,0,0
1166,2,27.033347557915583,389,0,0
1167,1,0.0,390,0,0
1168,1,22.552827,390,0,0
1169,2,29.39969006008572,390,0,0
1170,1,0.0,391,0,0
1171,1,15.800885,391,0,0
1172,2,28.22679927402072,391,0,0
1173,1,0.0,392,0,0
1174,1,15.783864,392,0,0
1175,2,26.024595301946004,392,0,0
1176,1,0.0,393,0,0
1177,1,18.164083,393,0,0
1178,2,33.11546560499403,393,0,0
1179,1,0.0,394,0,0
1180,1,5.994996,394,0,0
1181,2,9.24485117594401,394,0,0
1182,1,0.0,395,0,0
1183,1,39.875867,395,0,0
1184,2,45.60540476375156,395,0,0
1185,1,0.0,396,0,0
1186,1,9.103347,396,0,0
1187,2,9.792361111111113,396,0,0
1188,1,0.0,397,0,0
1189,1,2.954489,397,0,0
1190,2,8.617222222222223,397,0,0
1191,1,0.0,398,0,0
1192,1,15.781878,398,0,0
1193,2,27.715428635279338,398,0,0
1194,1,0.0,399,0,0
1195,1,17.082554,399,0,0
1196,2,25.92971031930712,399,0,0
1197,1,0.0,400,0,0
1198,1,3.486499,400,0,0
1199,2,9.397222222222222,400,0,0
1200,1,0.0,401,0,0
1201,1,0.131867,401,0,0
1202,2,0.155,401,0,0
1203,1,0.0,402,0,0
1204,1,0.953439,402,0,0
1205,2,1.0684944576687283,402,0,0
1206,1,0.0,403,0,0
1207,1,1.018307,403,0,0
1208,2,7.250209409925674,403,0,0
1209,1,0.0,404,0,0
1210,1,27.832273,404,0,0
1211,2,32.83627223544651,404,0,0
1212,1,0.0,405,0,0
1213,1,17.36295,405,0,0
1214,2,24.978832346598303,405,0,0
1215,1,0.0,406,0,0
1216,1,3.849058,406,0,0
1217,2,17.696431630452473,406,0,0
1218,1,0.0,407,0,0
1219,1,5.851838,407,0,0
1220,2,17.360229051378038,407,0,0
1221,1,0.0,408,0,0
1222,1,0.231347,408,0,0
1223,2,0.2572222222222222,408,0,0
1224,1,0.0,409,0,0
1225,1,0.981065,409,0,0
1226,2,1.631272235446506,409,0,0
1227,1,0.0,410,0,0
1228,1,0.617764,410,0,0
1229,2,29.100134972466364,410,0,0
1230,1,0.0,411,0,0
1231,1,1.051339,411,0,0
1232,2,11.402731391059028,411,0,0
1233,1,0.0,412,0,0
1234,1,0.569435,412,0,0
1235,2,15.67837607489692,412,0,0
1236,1,0.0,413,0,0
1237,1,17.583693,413,0,0
1238,2,27.09867957221137,413,0,0
1239,1,0.0,414,0,0
1240,1,8.147952,414,0,0
1241,2,15.348236914740667,414,0,0
1242,1,0.0,415,0,0
1243,1,4.917566,415,0,0
1244,2,6.534232227537367,415,0,0
1245,1,0.0,416,0,0
1246,1,6.525293,416,0,0
1247,2,21.4925,416,0,0
1248,1,0.0,417,0,0
1249,1,2.141204,417,0,0
1250,2,4.355925835503472,417,0,0
1251,1,0.0,418,0,0
1252,1,2.554989,418,0,0
1253,2,4.378670620388455,418,0,0
1254,1,0.0,419,0,0
1255,1,9.898034,419,0,0
1256,2,35.66486111111111,419,0,0
1257,1,0.0,420,0,0
1258,1,3.545562,420,0,0
1259,2,9.448406066894533,420,0,0
1260,1,0.0,421,0,0
1261,1,0.7798,421,0,0
1262,2,4.054259168836806,421,0,0
1263,1,0.0,422,0,0
1264,1,2.018667,422,0,0
1265,2,4.329907362196181,422,0,0
1266,1,0.0,423,0,0
1267,1,0.726216,423,0,0
1268,2,4.512897474500868,423,0,0
1269,1,0.0,424,0,0
1270,1,4.653715,424,0,0
1271,2,21.66113511827257,424,0,0
1272,1,0.0,425,0,0
1273,1,1.482313,425,0,0
1274,2,4.439564141167534,425,0,0
1275,1,0.0,426,0,0
1276,1,1.932852,426,0,0
1277,2,4.316435207790799,426,0,0
1278,1,0.0,427,0,0
1279,1,1.207289,427,0,0
1280,2,4.511786363389756,427,0,0
1281,1,0.0,428,0,0
1282,1,0.428064,428,0,0
1283,2,1.1919127061631944,428,0,0
1284,1,0.0,429,0,0
1285,1,0.530897,429,0,0
1286,2,1.2116349283854166,429,0,0
1287,1,0.0,430,0,0
1288,1,0.654655,430,0,0
1289,2,1.266357150607639,430,0,0
1290,1,0.0,431,0,0
1291,1,16.398948,431,0,0
1292,2,19.04260687934028,431,0,0
1293,1,0.0,432,0,0
1294,1,0.237445,432,0,0
1295,2,1.5074761962890626,432,0,0
1296,1,0.0,433,0,0
1297,1,18.456173,433,0,0
1298,2,18.58437191433377,433,0,0
1299,1,0.0,434,0,0
1300,1,11.86014,434,0,0
1301,2,29.688428581025864,434,0,0
1302,1,0.0,435,0,0
1303,1,18.340514,435,0,0
1304,2,37.49724012586805,435,0,0
1305,1,0.0,436,0,0
1306,1,0.209864,436,0,0
1307,2,0.9619127061631944,436,0,0
1308,1,0.0,437,0,0
1309,1,0.182005,437,0,0
1310,2,3.408810763888889,437,0,0
1311,1,0.0,438,0,0
1312,1,0.795294,438,0,0
1313,2,1.0466349283854166,438,0,0
1314,1,0.0,439,0,0
1315,1,0.148856,439,0,0
1316,2,0.4433333333333333,439,0,0
1317,1,0.0,440,0,0
1318,1,3.635042,440,0,0
1319,2,6.579980155097114,440,0,0
1320,1,0.0,441,0,0
1321,1,11.750096,441,0,0
1322,2,12.183726196289063,441,0,0
1323,1,0.0,442,0,0
1324,1,14.119839,442,0,0
1325,2,21.33222222222222,442,0,0
1326,1,0.0,443,0,0
1327,1,1.78242,443,0,0
1328,2,4.161190592447917,443,0,0
1329,1,0.0,444,0,0
1330,1,4.094126,444,0,0
1331,2,4.218392842610677,444,0,0
1332,1,0.0,445,0,0
1333,1,3.695211,445,0,0
1334,2,4.226300252278645,445,0,0
1335,1,0.0,446,0,0
1336,1,4.715056,446,0,0
1337,2,13.31974622938368,446,0,0
1338,1,0.0,447,0,0
1339,1,6.789217,447,0,0
1340,2,21.91616136338976,447,0,0
1341,1,0.0,448,0,0
1342,1,4.007511,448,0,0
1343,2,7.912850511338975,448,0,0
1344,1,0.0,449,0,0
1345,1,0.439423,449,0,0
1346,2,1.4294444444444443,449,0,0
1347,1,0.0,450,0,0
1348,1,23.896016,450,0,0
1349,2,27.45172617594401,450,0,0
1350,1,0.0,451,0,0
1351,1,21.470677,451,0,0
1352,2,22.50402777777778,451,0,0
1353,1,0.0,452,0,0
1354,1,1.62882,452,0,0
1355,2,1.9714218044281009,452,0,0
1356,1,0.0,453,0,0
1357,1,1.456953,453,0,0
1358,2,1.933180227279663,453,0,0
1359,1,0.0,454,0,0
1360,1,5.610245,454,0,0
1361,2,17.53637307802836,454,0,0
1362,1,0.0,455,0,0
1363,1,29.052186,455,0,0
1364,2,38.45774375809564,455,0,0
1365,1,0.0,456,0,0
1366,1,3.443056,456,0,0
1367,2,26.610094832314388,456,0,0
1368,1,0.0,457,0,0
1369,1,3.260589,457,0,0
1370,2,19.32769411616855,457,0,0
1371,1,0.0,458,0,0
1372,1,0.131802,458,0,0
1373,2,2.1141995822058783,458,0,0
1374,1,0.0,459,0,0
1375,1,7.762975,459,0,0
1376,2,19.615819116168552,459,0,0
1377,1,0.0,460,0,0
1378,1,4.071106,460,0,0
1379,2,30.73139745818245,460,0,0
1380,1,0.0,461,0,0
1381,1,5.178438,461,0,0
1382,2,22.671027449501885,461,0,0
1383,1,0.0,462,0,0
1384,1,18.387226,462,0,0
1385,2,31.36469943576389,462,0,0
1386,1,0.0,463,0,0
1387,1,0.478207,463,0,0
1388,2,1.8979024495018848,463,0,0
1389,1,0.0,464,0,0
1390,1,0.179461,464,0,0
1391,2,1.793472222222222,464,0,0
1392,1,0.0,465,0,0
1393,1,0.24952,465,0,0
1394,2,0.3441727023654514,465,0,0
1395,1,0.0,466,0,0
1396,1,0.289048,466,0,0
1397,2,0.3744504801432292,466,0,0
1398,1,0.0,467,0,0
1399,1,7.809889,467,0,0
1400,2,16.660018004311457,467,0,0
1401,1,0.0,468,0,0
1402,1,0.03735,468,0,0
1403,2,0.0981944444444444,468,0,0
1404,1,0.0,469,0,0
1405,1,3.103705,469,0,0
1406,2,30.88870971679688,469,0,0
1407,1,0.0,470,0,0
1408,1,0.113718,470,0,0
1409,2,0.4186171468098958,470,0,0
1410,1,0.0,471,0,0
1411,1,22.648026,471,0,0
1412,2,32.55790219624837,471,0,0
1413,1,0.0,472,0,0
1414,1,0.027574,472,0,0
1415,2,0.0880555555555555,472,0,0
1416,1,0.0,473,0,0
1417,1,9.371786,473,0,0
1418,2,18.350851337644787,473,0,0
1419,1,0.0,474,0,0
1420,1,15.531788,474,0,0
1421,2,19.2434663550059,474,0,0
1422,1,0.0,475,0,0
1423,1,0.044822,475,0,0
1424,2,0.1947282579210069,475,0,0
1425,1,0.0,476,0,0
1426,1,0.095569,476,0,0
1427,2,0.3391727023654514,476,0,0
1428,1,0.0,477,0,0
1429,1,3.004045,477,0,0
1430,2,15.400006035698786,477,0,0
1431,1,0.0,478,0,0
1432,1,1.115705,478,0,0
1433,2,23.487176106770832,478,0,0
1434,1,0.0,479,0,0
1435,1,0.139348,479,0,0
1436,2,0.2384782579210069,479,0,0
1437,1,0.0,480,0,0
1438,1,12.054019,480,0,0
1439,2,17.85067421807183,480,0,0
1440,1,0.0,481,0,0
1441,1,3.974225,481,0,0
1442,2,33.14982867770725,481,0,0
1443,1,0.0,482,0,0
1444,1,25.73555,482,0,0
1445,2,38.8092301940918,482,0,0
1446,1,0.0,483,0,0
1447,1,1.13211,483,0,0
1448,2,2.3299602593315973,483,0,0
1449,1,0.0,484,0,0
1450,1,14.818399,484,0,0
1451,2,26.961581268310542,484,0,0
1452,1,0.0,485,0,0
1453,1,4.051687,485,0,0
1454,2,11.324285329182942,485,0,0
1455,1,0.0,486,0,0
1456,1,1.146786,486,0,0
1457,2,2.357652774386936,486,0,0
1458,1,0.0,487,0,0
1459,1,9.648074,487,0,0
1460,2,19.96730555216472,487,0,0
1461,1,0.0,488,0,0
1462,1,0.28556,488,0,0
1463,2,5.917389611138238,488,0,0
1464,1,0.0,489,0,0
1465,1,0.53738,489,0,0
1466,2,1.5208333333333333,489,0,0
1467,1,0.0,490,0,0
1468,1,0.839564,490,0,0
1469,2,1.2761111111111112,490,0,0
1470,1,0.0,491,0,0
1471,1,0.401993,491,0,0
1472,2,2.287528500027127,491,0,0
1473,1,0.0,492,0,0
1474,1,6.728841,492,0,0
1475,2,13.10475072224935,492,0,0
1476,1,0.0,493,0,0
1477,1,5.926377,493,0,0
1478,2,13.515118662516276,493,0,0
1479,1,0.0,494,0,0
1480,1,1.149875,494,0,0
1481,2,2.490445166693793,494,0,0
1482,1,0.0,495,0,0
1483,1,10.173486,495,0,0
1484,2,13.7785908847385,495,0,0
1485,1,0.0,496,0,0
1486,1,14.234803,496,0,0
1487,2,24.08471163431804,496,0,0
1488,1,0.0,497,0,0
1489,1,0.212789,497,0,0
1490,2,0.2654166666666667,497,0,0
1491,1,0.0,498,0,0
1492,1,0.440731,498,0,0
1493,2,1.3041299597422282,498,0,0
1494,1,0.0,499,0,0
1495,1,0.159739,499,0,0
1496,2,0.2885515848795573,499,0,0
1497,1,0.0,500,0,0
1498,1,6.44361,500,0,0
1499,2,18.528690202501085,500,0,0
1500,1,0.0,501,0,0
1501,1,12.443969,501,0,0
1502,2,17.405784606933594,501,0,0
1503,1,0.0,502,0,0
1504,1,3.021958,502,0,0
1505,2,18.27138888888889,502,0,0
1506,1,0.0,503,0,0
1507,1,0.053796,503,0,0
1508,2,1.5825588565402562,503,0,0
1509,1,0.0,504,0,0
1510,1,1.725788,504,0,0
1511,2,11.484398057725697,504,0,0
1512,1,0.0,505,0,0
1513,1,0.127679,505,0,0
1514,2,0.4692460293240017,505,0,0
1515,1,0.0,506,0,0
1516,1,0.00268,506,0,0
1517,2,0.0872222222222222,506,0,0
1518,1,0.0,507,0,0
1519,1,10.710763,507,0,0
1520,2,11.678979051378038,507,0,0
1521,1,0.0,508,0,0
1522,1,0.829528,508,0,0
1523,2,0.903829362657335,508,0,0
1524,1,0.0,509,0,0
1525,1,19.472901,509,0,0
1526,2,22.95754830148485,509,0,0
1527,1,0.0,510,0,0
1528,1,18.395636,510,0,0
1529,2,37.6247619205051,510,0,0
1530,1,0.0,511,0,0
1531,1,3.66678,511,0,0
1532,2,14.123699094984266,511,0,0
1533,1,0.0,512,0,0
1534,1,13.392939,512,0,0
1535,2,29.7673220316569,512,0,0
1536,1,0.0,513,0,0
1537,1,2.450531,513,0,0
1538,2,5.083185204399957,513,0,0
1539,1,0.0,514,0,0
1540,1,0.428928,514,0,0
1541,2,5.209504648844401,514,0,0
1542,1,0.0,515,0,0
1543,1,15.687106,515,0,0
1544,2,23.26172659979926,515,0,0
1545,1,0.0,516,0,0
1546,1,8.197329,516,0,0
1547,2,33.90754830148485,516,0,0
1548,1,0.0,517,0,0
1549,1,0.020212,517,0,0
1550,2,4.187129652235243,517,0,0
1551,1,0.0,518,0,0
1552,1,4.410498,518,0,0
1553,2,5.055129648844401,518,0,0
1554,1,0.0,519,0,0
1555,1,9.269066,519,0,0
1556,2,41.71635984632704,519,0,0
1557,1,0.0,520,0,0
1558,1,1.78178,520,0,0
1559,2,4.326574096679688,520,0,0
1560,1,0.0,521,0,0
1561,1,1.631137,521,0,0
1562,2,5.162490759955512,521,0,0
1563,1,0.0,522,0,0
1564,1,3.504248,522,0,0
1565,2,5.035213707817926,522,0,0
1566,1,0.0,523,0,0
1567,1,32.79095,523,0,0
1568,2,39.5296477593316,523,0,0
1569,1,0.0,524,0,0
1570,1,30.230815,524,0,0
1571,2,38.68159220377604,524,0,0
1572,1,0.0,525,0,0
1573,1,10.22272,525,0,0
1574,2,27.90273166232639,525,0,0
1575,1,0.0,526,0,0
1576,1,29.753871,526,0,0
1577,2,38.95186998155382,526,0,0
1578,1,0.0,527,0,0
1579,1,33.410858,527,0,0
1580,2,70.22522905137804,527,0,0
1581,1,0.0,528,0,0
1582,1,23.736823,528,0,0
1583,2,34.65743435329861,528,0,0
1584,1,0.0,529,0,0
1585,1,10.894987,529,0,0
1586,2,39.1946477593316,529,0,0
1587,1,0.0,530,0,0
1588,1,5.862849,530,0,0
1589,2,60.09791425916884,530,0,0
1590,1,0.0,531,0,0
1591,1,48.976267,531,0,0
1592,2,51.15860283745659,531,0,0
1593,1,0.0,532,0,0
1594,1,1.636373,532,0,0
1595,2,2.1351388888888887,532,0,0
1596,1,0.0,533,0,0
1597,1,22.184598,533,0,0
1598,2,33.337037014431424,533,0,0
1599,1,0.0,534,0,0
1600,1,16.587457,534,0,0
1601,2,38.68915476375156,534,0,0
1602,1,0.0,535,0,0
1603,1,15.067029,535,0,0
1604,2,24.06013888888889,535,0,0
1605,1,0.0,536,0,0
1606,1,0.265095,536,0,0
1607,2,8.55033847279019,536,0,0
1608,1,0.0,537,0,0
1609,1,0.462804,537,0,0
1610,2,2.1919444444444443,537,0,0
1611,1,0.0,538,0,0
1612,1,14.005709,538,0,0
1613,2,20.799178635279336,538,0,0
1614,1,0.0,539,0,0
1615,1,15.76192,539,0,0
1616,2,31.270092230902776,539,0,0
1617,1,0.0,540,0,0
1618,1,5.850688,540,0,0
1619,2,19.013460319307114,540,0,0
1620,1,0.0,541,0,0
1621,1,3.272834,541,0,0
1622,2,7.250856152640448,541,0,0
1623,1,0.0,542,0,0
1624,1,0.325245,542,0,0
1625,2,0.3258333333333333,542,0,0
1626,1,0.0,543,0,0
1627,1,1.523194,543,0,0
1628,2,3.478805584377713,543,0,0
1629,1,0.0,544,0,0
1630,1,0.887564,544,0,0
1631,2,2.507129628923204,544,0,0
1632,1,0.0,545,0,0
1633,1,1.982661,545,0,0
1634,2,2.55125,545,0,0
1635,1,0.0,546,0,0
1636,1,12.949505,546,0,0
1637,2,14.361620144314236,546,0,0
1638,1,0.0,547,0,0
1639,1,3.474602,547,0,0
1640,2,36.84108778211805,547,0,0
1641,1,0.0,548,0,0
1642,1,1.442646,548,0,0
1643,2,14.2905222913954,548,0,0
1644,1,0.0,549,0,0
1645,1,10.069904,549,0,0
1646,2,21.261911180284287,549,0,0
1647,1,0.0,550,0,0
1648,1,9.534565,550,0,0
1649,2,14.567479960123698,550,0,0
1650,1,0.0,551,0,0
1651,1,40.939233,551,0,0
1652,2,48.42337944878472,551,0,0
1653,1,0.0,552,0,0
1654,1,27.841371,552,0,0
1655,2,32.828518337673614,552,0,0
1656,1,0.0,553,0,0
1657,1,5.331266,553,0,0
1658,2,29.753499145507813,553,0,0
1659,1,0.0,554,0,0
1660,1,8.100466,554,0,0
1661,2,14.448360256618924,554,0,0
1662,1,0.0,555,0,0
1663,1,4.637228,555,0,0
1664,2,14.339553629557292,555,0,0
1665,1,0.0,556,0,0
1666,1,0.212432,556,0,0
1667,2,13.818518337673613,556,0,0
1668,1,0.0,557,0,0
1669,1,19.402131,557,0,0
1670,2,19.5075,557,0,0
1671,1,0.0,558,0,0
1672,1,20.247282,558,0,0
1673,2,24.76435449388292,558,0,0
1674,1,0.0,559,0,0
1675,1,4.087904,559,0,0
1676,2,10.07030555725098,559,0,0
1677,1,0.0,560,0,0
1678,1,0.184839,560,0,0
1679,2,0.7570833333333333,560,0,0
1680,1,0.0,561,0,0
1681,1,17.556688,561,0,0
1682,2,17.578599208196003,561,0,0
1683,1,0.0,562,0,0
1684,1,0.009111,562,0,0
1685,2,1.0461111111111112,562,0,0
1686,1,0.0,563,0,0
1687,1,5.707359,563,0,0
1688,2,19.70157741970486,563,0,0
1689,1,0.0,564,0,0
1690,1,1.612281,564,0,0
1691,2,31.72815115186903,564,0,0
1692,1,0.0,565,0,0
1693,1,1.142771,565,0,0
1694,2,2.0439444732666017,565,0,0
1695,1,0.0,566,0,0
1696,1,9.168259,566,0,0
1697,2,26.820164608425568,566,0,0
1698,1,0.0,567,0,0
1699,1,0.956146,567,0,0
1700,2,2.293590604994032,567,0,0
1701,1,0.0,568,0,0
1702,1,22.6154,568,0,0
1703,2,27.33843638102213,568,0,0
1704,1,0.0,569,0,0
1705,1,12.724891,569,0,0
1706,2,37.36850423177084,569,0,0
1707,1,0.0,570,0,0
1708,1,11.403442,570,0,0
1709,2,27.67690860324436,570,0,0
1710,1,0.0,571,0,0
1711,1,5.59593,571,0,0
1712,2,45.54114444308811,571,0,0
1713,1,0.0,572,0,0
1714,1,19.314678,572,0,0
1715,2,27.560264417860243,572,0,0
1716,1,0.0,573,0,0
1717,1,20.239598,573,0,0
1718,2,35.6369908311632,573,0,0
1719,1,0.0,574,0,0
1720,1,2.936321,574,0,0
1721,2,27.4617194281684,574,0,0
1722,1,0.0,575,0,0
1723,1,14.922439,575,0,0
1724,2,27.47246415879991,575,0,0
1725,1,0.0,576,0,0
1726,1,20.930143,576,0,0
1727,2,29.90734832763672,576,0,0
1728,1,0.0,577,0,0
1729,1,39.24489,577,0,0
1730,2,44.09622906155057,577,0,0
1731,1,0.0,578,0,0
1732,1,0.080198,578,0,0
