,state,time,id,cov1,cov2
13334,2,9.559305555555556,2601,0,0
13335,1,0.0,6619,0,0
13336,1,4.394961,6619,0,0
13337,2,36.636944444444445,6619,0,0
13338,1,0.0,118815,0,0
13339,1,2.203996,118815,0,0
13340,2,2.549679870605469,118815,0,0
13341,1,0.0,64881,0,0
13342,1,0.147883,64881,0,0
13343,2,1.5341878339979385,64881,0,0
13344,1,0.0,198259,0,0
13345,1,2.140165,198259,0,0
13346,2,3.0039512464735245,198259,0,0
13347,1,0.0,238229,0,0
13348,1,10.093239,238229,0,0
13349,2,26.99987307972378,238229,0,0
13350,1,0.0,100345,0,0
13351,1,23.579321,100345,0,0
13352,2,37.133998014662,100345,0,0
13353,1,0.0,50670,0,0
13354,1,20.207827,50670,0,0
13355,2,23.54745878431532,50670,0,0
13356,1,0.0,286480,0,0
13357,1,49.601633,286480,0,0
13358,2,51.76382029215495,286480,0,0
13359,1,0.0,292933,0,0
13360,1,2.498823,292933,0,0
13361,2,32.229342414008244,292933,0,0
13362,1,0.0,39572,0,0
13363,1,0.301616,39572,0,0
13364,2,0.9028235880533854,39572,0,0
13365,1,0.0,120737,0,0
13366,1,15.13279,120737,0,0
13367,2,16.01927392747667,120737,0,0
13368,1,0.0,275511,0,0
13369,1,14.840333,275511,0,0
13370,2,31.879444613986543,275511,0,0
13371,1,0.0,115377,0,0
13372,1,1.286358,115377,0,0
13373,2,1.4350662994384766,115377,0,0
13374,1,0.0,195375,0,0
13375,1,26.965201,195375,0,0
13376,2,26.999440104166663,195375,0,0
13377,1,0.0,54333,0,0
13378,1,6.105343,54333,0,0
13379,2,22.50037055121528,54333,0,0
13380,1,0.0,273758,0,0
13381,1,11.49209,273758,0,0
13382,2,69.85349433051215,273758,0,0
13383,1,0.0,133032,0,0
13384,1,5.569749,133032,0,0
13385,2,18.48206911616856,133032,0,0
13386,1,0.0,18396,0,0
13387,1,1.709756,18396,0,0
13388,2,2.712063488430447,18396,0,0
13389,1,0.0,4083,0,0
13390,1,8.169981,4083,0,0
13391,2,19.85642857021756,4083,0,0
13392,1,0.0,331858,0,0
13393,1,51.741341,331858,0,0
13394,2,65.82606011284722,331858,0,0
13395,1,0.0,193312,0,0
13396,1,2.949794,193312,0,0
13397,2,5.837003953721789,193312,0,0
13398,1,0.0,87383,0,0
13399,1,10.793616,87383,0,0
13400,2,20.09106472439236,87383,0,0
13401,1,0.0,329388,0,0
13402,1,14.05934,329388,0,0
13403,2,31.952089294857448,329388,0,0
13404,1,0.0,147477,0,0
13405,1,25.395087,147477,0,0
13406,2,38.88828776041667,147477,0,0
13407,1,0.0,149002,0,0
13408,1,0.837642,149002,0,0
13409,2,1.5416876475016277,149002,0,0
13410,1,0.0,37734,0,0
13411,1,8.953434,37734,0,0
13412,2,21.94671863132053,37734,0,0
13413,1,0.0,42176,0,0
13414,1,6.988221,42176,0,0
13415,2,23.485509440104167,42176,0,0
13416,1,0.0,110106,0,0
13417,1,1.71367,110106,0,0
13418,2,61.41197590298122,110106,0,0
13419,1,0.0,226671,0,0
13420,1,20.995718,226671,0,0
13421,2,39.926839633517794,226671,0,0
13422,1,0.0,278748,0,0
13423,1,1.300591,278748,0,0
13424,2,1.3207446967230905,278748,0,0
13425,1,0.0,122150,0,0
13426,1,0.164943,122150,0,0
13427,2,0.4760069444444444,122150,0,0
13428,1,0.0,114165,0,0
13429,1,9.031155,114165,0,0
13430,2,18.30444580078125,114165,0,0
13431,1,0.0,235342,0,0
13432,1,0.137424,235342,0,0
13433,2,1.045259289211697,235342,0,0
13434,1,0.0,270753,0,0
13435,1,97.711463,270753,0,0
13436,2,118.44656455993652,270753,0,0
13437,1,0.0,62665,0,0
13438,1,25.70629,62665,0,0
13439,2,29.40257450527615,62665,0,0
13440,1,0.0,3426,0,0
13441,1,48.976267,3426,0,0
13442,2,51.15860283745659,3426,0,0
13443,1,0.0,299645,0,0
13444,1,64.661175,299645,0,0
13445,2,65.27887037489148,299645,0,0
13446,1,0.0,16419,0,0
13447,1,32.396515,16419,0,0
13448,2,36.16489312065972,16419,0,0
13449,1,0.0,133002,0,0
13450,1,0.432351,133002,0,0
13451,2,0.76457837316725,133002,0,0
13452,1,0.0,5884,0,0
13453,1,1.080265,5884,0,0
13454,2,4.704748026529948,5884,0,0
13455,1,0.0,48152,0,0
13456,1,15.838909,48152,0,0
13457,2,36.28083279079861,48152,0,0
13458,1,0.0,141421,0,0
13459,1,5.801018,141421,0,0
13460,2,38.88435752020942,141421,0,0
13461,1,0.0,296669,0,0
13462,1,28.018628,296669,0,0
13463,2,45.348891711764864,296669,0,0
13464,1,0.0,255063,0,0
13465,1,0.027169,255063,0,0
13466,2,1.8043941752115888,255063,0,0
13467,1,0.0,228730,0,0
13468,1,0.136604,228730,0,0
13469,2,1.3361729685465495,228730,0,0
13470,1,0.0,257220,0,0
13471,1,24.572751,257220,0,0
13472,2,61.29484060499402,257220,0,0
13473,1,0.0,234102,0,0
13474,1,18.361627,234102,0,0
13475,2,60.290670063230735,234102,0,0
13476,1,0.0,101695,0,0
13477,1,2.960008,101695,0,0
13478,2,3.032864752875434,101695,0,0
13479,1,0.0,120368,0,0
13480,1,13.542499,120368,0,0
13481,2,42.76070388793946,120368,0,0
13482,1,0.0,258846,0,0
13483,1,1.529116,258846,0,0
13484,2,19.26750929090712,258846,0,0
13485,1,0.0,268866,0,0
13486,1,2.437904,268866,0,0
13487,2,21.059629720052083,268866,0,0
13488,1,0.0,40107,0,0
13489,1,9.444687,40107,0,0
13490,2,33.418314141167535,40107,0,0
13491,1,0.0,254498,0,0
13492,1,17.122166,254498,0,0
13493,2,37.938296237521705,254498,0,0
13494,1,0.0,144575,0,0
13495,1,30.742902,144575,0,0
13496,2,47.26579165988498,144575,0,0
13497,1,0.0,319676,0,0
13498,1,10.474745,319676,0,0
13499,2,31.59701182047526,319676,0,0
13500,1,0.0,20097,0,0
13501,1,5.620945,20097,0,0
13502,2,22.25679190741645,20097,0,0
13503,1,0.0,237509,0,0
13504,1,0.75968,237509,0,0
13505,2,2.5875528971354167,237509,0,0
13506,1,0.0,85068,0,0
13507,1,0.315533,85068,0,0
13508,2,0.4642592705620659,85068,0,0
13509,1,0.0,172929,0,0
13510,1,6.89305,172929,0,0
13511,2,11.767964324951173,172929,0,0
13512,1,0.0,108162,0,0
13513,1,15.113885,108162,0,0
13514,2,38.18539747450087,108162,0,0
13515,1,0.0,19811,0,0
13516,1,0.233304,19811,0,0
13517,2,0.3956349182128906,19811,0,0
13518,1,0.0,73996,0,0
13519,1,3.632751,73996,0,0
13520,2,12.794642876519095,73996,0,0
13521,1,0.0,193077,0,0
13522,1,0.872432,193077,0,0
13523,2,41.54060980902778,193077,0,0
13524,1,0.0,187105,0,0
13525,1,0.340287,187105,0,0
13526,2,1.4880555555555557,187105,0,0
13527,1,0.0,109007,0,0
13528,1,39.710899,109007,0,0
13529,2,46.72516369289822,109007,0,0
13530,1,0.0,176743,0,0
13531,1,38.33654,176743,0,0
13532,2,39.18443099975586,176743,0,0
13533,1,0.0,55457,0,0
13534,1,10.410629,55457,0,0
13535,2,27.52186709933812,55457,0,0
13536,1,0.0,87087,0,0
13537,1,0.581373,87087,0,0
13538,2,10.14792064666748,87087,0,0
13539,1,0.0,127669,0,0
13540,1,1.109865,127669,0,0
13541,2,11.74950396431817,127669,0,0
13542,1,0.0,226997,0,0
13543,1,5.271935,226997,0,0
13544,2,37.39105034722222,226997,0,0
13545,1,0.0,43466,0,0
13546,1,3.628286,43466,0,0
13547,2,42.46602810329861,43466,0,0
13548,1,0.0,47795,0,0
13549,1,0.617695,47795,0,0
13550,2,1.7846085527208115,47795,0,0
13551,1,0.0,190536,0,0
13552,1,19.169516,190536,0,0
13553,2,28.04737592909072,190536,0,0
13554,1,0.0,257707,0,0
13555,1,9.891634,257707,0,0
13556,2,13.789722222222222,257707,0,0
13557,1,0.0,215579,0,0
13558,1,103.03578,215579,0,0
13559,2,113.58715277777776,215579,0,0
13560,1,0.0,9753,0,0
13561,1,0.213702,9753,0,0
13562,2,0.3910515848795572,9753,0,0
13563,1,0.0,149559,0,0
13564,1,3.147164,149559,0,0
13565,2,17.711258646647135,149559,0,0
13566,1,0.0,198646,0,0
13567,1,5.915646,198646,0,0
13568,2,16.40484079996745,198646,0,0
13569,1,0.0,19382,0,0
13570,1,0.872772,19382,0,0
13571,2,1.0994732994503444,19382,0,0
13572,1,0.0,58399,0,0
13573,1,0.528088,58399,0,0
13574,2,43.50357526991103,58399,0,0
13575,1,0.0,225462,0,0
13576,1,25.993044,225462,0,0
13577,2,43.83756944444445,225462,0,0
13578,1,0.0,227581,0,0
13579,1,7.26495,227581,0,0
13580,2,36.65642103407118,227581,0,0
13581,1,0.0,222758,0,0
13582,1,37.746809,222758,0,0
13583,2,42.63766564263238,222758,0,0
13584,1,0.0,161999,0,0
13585,1,0.725215,161999,0,0
13586,2,11.575374145507812,161999,0,0
13587,1,0.0,190773,0,0
13588,1,4.304945,190773,0,0
13589,2,36.52759331597223,190773,0,0
13590,1,0.0,3312,0,0
13591,1,2.450531,3312,0,0
13592,2,5.083185204399957,3312,0,0
13593,1,0.0,190147,0,0
13594,1,28.653988,190147,0,0
13595,2,49.34628689236112,190147,0,0
13596,1,0.0,309541,0,0
13597,1,4.269452,309541,0,0
13598,2,6.045013224283855,309541,0,0
13599,1,0.0,205558,0,0
13600,1,0.104853,205558,0,0
13601,2,1.7988921780056424,205558,0,0
13602,1,0.0,172280,0,0
13603,1,1.527314,172280,0,0
13604,2,1.6092850494384765,172280,0,0
13605,1,0.0,249384,0,0
13606,1,37.08322,249384,0,0
13607,2,44.641796298556855,249384,0,0
13608,1,0.0,317356,0,0
13609,1,0.38714,317356,0,0
13610,2,1.000399949815538,317356,0,0
13611,1,0.0,275512,0,0
13612,1,10.364552,275512,0,0
13613,2,14.230336031383938,275512,0,0
13614,1,0.0,189771,0,0
13615,1,8.689282,189771,0,0
13616,2,55.36309461805556,189771,0,0
13617,1,0.0,12151,0,0
13618,1,4.919097,12151,0,0
13619,2,29.71674146864149,12151,0,0
13620,1,0.0,114324,0,0
13621,1,7.779615,114324,0,0
13622,2,14.449220682779949,114324,0,0
13623,1,0.0,122842,0,0
13624,1,5.337405,122842,0,0
13625,2,42.99632595486111,122842,0,0
13626,1,0.0,4139,0,0
13627,1,0.800041,4139,0,0
13628,2,1.1861141967773436,4139,0,0
13629,1,0.0,284443,0,0
13630,1,3.28655,284443,0,0
13631,2,7.674668663872612,284443,0,0
13632,1,0.0,319121,0,0
13633,1,9.40931,319121,0,0
13634,2,9.96111111111111,319121,0,0
13635,1,0.0,126189,0,0
13636,1,21.859659,126189,0,0
13637,2,39.15835666232639,126189,0,0
13638,1,0.0,139919,0,0
13639,1,7.511792,139919,0,0
13640,2,12.067420467800565,139919,0,0
13641,1,0.0,307156,0,0
13642,1,15.263352,307156,0,0
13643,2,24.16784194522434,307156,0,0
13644,1,0.0,252068,0,0
13645,1,9.435052,252068,0,0
13646,2,15.250201933119031,252068,0,0
13647,1,0.0,18312,0,0
13648,1,0.299835,18312,0,0
13649,2,0.6003875647650825,18312,0,0
13650,1,0.0,148161,0,0
13651,1,8.205402,148161,0,0
13652,2,35.663333333333334,148161,0,0
13653,1,0.0,25182,0,0
13654,1,2.796381,25182,0,0
13655,2,23.612077017890083,25182,0,0
13656,1,0.0,173176,0,0
13657,1,9.894209,173176,0,0
13658,2,10.522036832173669,173176,0,0
13659,1,0.0,48782,0,0
13660,1,15.449924,48782,0,0
13661,2,39.63926493326823,48782,0,0
13662,1,0.0,18820,0,0
13663,1,12.701748,18820,0,0
13664,2,49.54102186414931,18820,0,0
13665,1,0.0,26433,0,0
13666,1,3.940182,26433,0,0
13667,2,53.64377289666069,26433,0,0
13668,1,0.0,160125,0,0
13669,1,25.609471,160125,0,0
13670,2,65.80388888888889,160125,0,0
13671,1,0.0,43519,0,0
13672,1,23.271091,43519,0,0
13673,2,28.314756944444444,43519,0,0
13674,1,0.0,221890,0,0
13675,1,5.229392,221890,0,0
13676,2,35.33375,221890,0,0
13677,1,0.0,210154,0,0
13678,1,20.938417,210154,0,0
13679,2,28.552300720214845,210154,0,0
13680,1,0.0,193666,0,0
13681,1,15.678691,193666,0,0
13682,2,24.445953030056423,193666,0,0
13683,1,0.0,84204,0,0
13684,1,17.556628,84204,0,0
13685,2,22.426388515896267,84204,0,0
13686,1,0.0,76550,0,0
13687,1,1.664821,76550,0,0
13688,2,3.9811203723483617,76550,0,0
13689,1,0.0,240351,0,0
13690,1,8.092482,240351,0,0
13691,2,13.678084682888455,240351,0,0
13692,1,0.0,266038,0,0
13693,1,0.152217,266038,0,0
13694,2,27.45386448330349,266038,0,0
13695,1,0.0,153400,0,0
13696,1,0.846959,153400,0,0
13697,2,1.582712286843194,153400,0,0
13698,1,0.0,245615,0,0
13699,1,1.616058,245615,0,0
13700,2,3.553078269958496,245615,0,0
13701,1,0.0,84675,0,0
13702,1,2.461666,84675,0,0
13703,2,48.46579559326172,84675,0,0
13704,1,0.0,167516,0,0
13705,1,4.27993,167516,0,0
13706,2,48.05613247235616,167516,0,0
13707,1,0.0,181691,0,0
13708,1,23.20614,181691,0,0
13709,2,30.341554904513888,181691,0,0
13710,1,0.0,47339,0,0
13711,1,1.577151,47339,0,0
13712,2,28.23926025390625,47339,0,0
13713,1,0.0,208740,0,0
13714,1,5.688985,208740,0,0
13715,2,20.008981662326388,208740,0,0
13716,1,0.0,313954,0,0
13717,1,24.923705,313954,0,0
13718,2,30.962458351982967,313954,0,0
13719,1,0.0,149082,0,0
13720,1,22.719962,149082,0,0
13721,2,33.66669573465983,149082,0,0
13722,1,0.0,23319,0,0
13723,1,0.431702,23319,0,0
13724,2,0.6541203647189668,23319,0,0
13725,1,0.0,48058,0,0
13726,1,27.484686,48058,0,0
13727,2,31.35717610677084,48058,0,0
13728,1,0.0,192960,0,0
13729,1,38.122286,192960,0,0
13730,2,55.28916666666667,192960,0,0
13731,1,0.0,243580,0,0
13732,1,2.984426,243580,0,0
13733,2,40.55028781467014,243580,0,0
13734,1,0.0,189744,0,0
13735,1,55.470992,189744,0,0
13736,2,56.42665017022027,189744,0,0
13737,1,0.0,99110,0,0
13738,1,2.917693,99110,0,0
13739,2,18.07824211968316,99110,0,0
13740,1,0.0,251089,0,0
13741,1,30.700975,251089,0,0
13742,2,44.53767385694716,251089,0,0
13743,1,0.0,286183,0,0
13744,1,19.135978,286183,0,0
13745,2,29.183278944227435,286183,0,0
13746,1,0.0,345,0,0
13747,1,1.06401,345,0,0
13748,2,11.679273927476672,345,0,0
13749,1,0.0,254436,0,0
13750,1,17.01646,254436,0,0
13751,2,31.55875901963976,254436,0,0
13752,1,0.0,318913,0,0
13753,1,15.292258,318913,0,0
13754,2,24.79131907992893,318913,0,0
13755,1,0.0,226657,0,0
13756,1,30.994262,226657,0,0
13757,2,39.053831017812094,226657,0,0
13758,1,0.0,138593,0,0
13759,1,13.559462,138593,0,0
13760,2,20.160747409396706,138593,0,0
13761,1,0.0,16202,0,0
13762,1,21.971387,16202,0,0
13763,2,94.82951822916668,16202,0,0
13764,1,0.0,129131,0,0
13765,1,8.322635,129131,0,0
13766,2,21.82641357421875,129131,0,0
13767,1,0.0,247200,0,0
13768,1,1.050168,247200,0,0
13769,2,2.093742065429688,247200,0,0
13770,1,0.0,59304,0,0
13771,1,14.949025,59304,0,0
13772,2,24.697542071872288,59304,0,0
13773,1,0.0,328149,0,0
13774,1,0.06452,328149,0,0
13775,2,0.12375,328149,0,0
13776,1,0.0,238372,0,0
13777,1,19.201313,238372,0,0
13778,2,27.55738889058431,238372,0,0
13779,1,0.0,33943,0,0
13780,1,12.318099,33943,0,0
13781,2,12.616770099004112,33943,0,0
13782,1,0.0,135881,0,0
13783,1,3.637075,135881,0,0
13784,2,5.9816666666666665,135881,0,0
13785,1,0.0,464,0,0
13786,1,0.150476,464,0,0
13787,2,0.2383333333333333,464,0,0
13788,1,0.0,212640,0,0
13789,1,0.946633,212640,0,0
13790,2,1.163822733561198,212640,0,0
13791,1,0.0,305879,0,0
13792,1,3.883181,305879,0,0
13793,2,10.152426113552515,305879,0,0
13794,1,0.0,267043,0,0
13795,1,33.622373,267043,0,0
13796,2,40.18506907992893,267043,0,0
13797,1,0.0,277943,0,0
13798,1,26.865534,277943,0,0
13799,2,32.20916666666667,277943,0,0
13800,1,0.0,11434,0,0
13801,1,0.059626,11434,0,0
13802,2,1.7839580270979138,11434,0,0
13803,1,0.0,84949,0,0
13804,1,38.1009,84949,0,0
13805,2,40.60326654222276,84949,0,0
13806,1,0.0,138252,0,0
13807,1,13.036228,138252,0,0
13808,2,23.458255988226995,138252,0,0
13809,1,0.0,100163,0,0
13810,1,0.574237,100163,0,0
13811,2,0.9316666666666666,100163,0,0
13812,1,0.0,235474,0,0
13813,1,4.788909,235474,0,0
13814,2,12.500354554918076,235474,0,0
13815,1,0.0,253141,0,0
13816,1,6.42098,253141,0,0
13817,2,8.594094882541233,253141,0,0
13818,1,0.0,208951,0,0
13819,1,16.357186,208951,0,0
13820,2,16.484444444444446,208951,0,0
13821,1,0.0,192402,0,0
13822,1,0.254786,192402,0,0
13823,2,0.2713888888888889,192402,0,0
13824,1,0.0,227871,0,0
13825,1,2.567778,227871,0,0
13826,2,12.342690699895224,227871,0,0
13827,1,0.0,225473,0,0
13828,1,4.988865,225473,0,0
13829,2,25.47868055555556,225473,0,0
13830,1,0.0,172576,0,0
13831,1,4.323159,172576,0,0
13832,2,10.60147223578559,172576,0,0
13833,1,0.0,224299,0,0
13834,1,11.677717,224299,0,0
13835,2,21.373312827216253,224299,0,0
13836,1,0.0,48080,0,0
13837,1,7.110853,48080,0,0
13838,2,9.796527777777778,48080,0,0
13839,1,0.0,283164,0,0
13840,1,12.28948,283164,0,0
13841,2,23.86587763468425,283164,0,0
13842,1,0.0,323642,0,0
13843,1,2.413727,323642,0,0
13844,2,28.908648546006944,323642,0,0
13845,1,0.0,88826,0,0
13846,1,6.027234,88826,0,0
13847,2,12.828161892361113,88826,0,0
13848,1,0.0,280816,0,0
13849,1,52.222532,280816,0,0
13850,2,54.56890613132053,280816,0,0
13851,1,0.0,23374,0,0
13852,1,0.062576,23374,0,0
13853,2,0.4414173889160156,23374,0,0
13854,1,0.0,94879,0,0
13855,1,2.379639,94879,0,0
13856,2,50.660373806423614,94879,0,0
13857,1,0.0,157973,0,0
13858,1,33.982021,157973,0,0
13859,2,45.34609332508511,157973,0,0
13860,1,0.0,104912,0,0
13861,1,29.626548,104912,0,0
13862,2,32.95186043633355,104912,0,0
13863,1,0.0,145215,0,0
13864,1,0.671402,145215,0,0
13865,2,1.214736621644762,145215,0,0
13866,1,0.0,7534,0,0
13867,1,0.643836,7534,0,0
13868,2,3.3867062717013887,7534,0,0
13869,1,0.0,307502,0,0
13870,1,2.386389,307502,0,0
13871,2,3.079994723002115,307502,0,0
13872,1,0.0,244973,0,0
13873,1,0.869193,244973,0,0
13874,2,10.609265882703992,244973,0,0
13875,1,0.0,240201,0,0
13876,1,1.925936,240201,0,0
13877,2,10.062666693793403,240201,0,0
13878,1,0.0,94837,0,0
13879,1,20.728292,94837,0,0
13880,2,61.31413004557292,94837,0,0
13881,1,0.0,56916,0,0
13882,1,5.172811,56916,0,0
13883,2,16.842312654919095,56916,0,0
13884,1,0.0,214352,0,0
13885,1,6.837459,214352,0,0
13886,2,47.42969645182291,214352,0,0
13887,1,0.0,103017,0,0
13888,1,0.874439,103017,0,0
13889,2,1.0199166954888237,103017,0,0
13890,1,0.0,221570,0,0
13891,1,0.034988,221570,0,0
13892,2,0.0413888888888888,221570,0,0
13893,1,0.0,193502,0,0
13894,1,4.063575,193502,0,0
13895,2,17.845301784939235,193502,0,0
13896,1,0.0,314606,0,0
13897,1,3.54764,314606,0,0
13898,2,7.982578684488933,314606,0,0
13899,1,0.0,103405,0,0
13900,1,5.078997,103405,0,0
13901,2,10.410555555555556,103405,0,0
13902,1,0.0,74137,0,0
13903,1,1.228176,74137,0,0
13904,2,9.901284722222222,74137,0,0
13905,1,0.0,178280,0,0
13906,1,21.239827,178280,0,0
13907,2,58.44220767445034,178280,0,0
13908,1,0.0,283146,0,0
13909,1,62.833919,283146,0,0
13910,2,68.16249972873264,283146,0,0
13911,1,0.0,67423,0,0
13912,1,7.883695,67423,0,0
13913,2,12.479790920681424,67423,0,0
13914,1,0.0,245347,0,0
13915,1,10.70408,245347,0,0
13916,2,20.00832543267144,245347,0,0
13917,1,0.0,180213,0,0
13918,1,0.223193,180213,0,0
13919,2,1.059083005057441,180213,0,0
13920,1,0.0,174552,0,0
13921,1,11.70089,174552,0,0
13922,2,22.60187472873264,174552,0,0
13923,1,0.0,309526,0,0
13924,1,0.486913,309526,0,0
13925,2,0.6058465576171875,309526,0,0
13926,1,0.0,208985,0,0
13927,1,28.719286,208985,0,0
13928,2,30.79693088107639,208985,0,0
13929,1,0.0,329457,0,0
13930,1,5.527485,329457,0,0
13931,2,7.461226942274306,329457,0,0
13932,1,0.0,5411,0,0
13933,1,2.023334,5411,0,0
13934,2,74.21206359863281,5411,0,0
13935,1,0.0,79036,0,0
13936,1,4.425798,79036,0,0
13937,2,29.598602293862232,79036,0,0
13938,1,0.0,257983,0,0
13939,1,9.118953,257983,0,0
13940,2,11.28704081217448,257983,0,0
13941,1,0.0,94864,0,0
13942,1,19.473885,94864,0,0
13943,2,49.37429967244466,94864,0,0
13944,1,0.0,242316,0,0
13945,1,25.881908,242316,0,0
13946,2,40.66166666666667,242316,0,0
13947,1,0.0,158770,0,0
13948,1,18.166052,158770,0,0
13949,2,33.42094451904296,158770,0,0
13950,1,0.0,215056,0,0
13951,1,1.488896,215056,0,0
13952,2,5.028310754564074,215056,0,0
13953,1,0.0,187123,0,0
13954,1,16.157995,187123,0,0
13955,2,16.348645443386502,187123,0,0
13956,1,0.0,186697,0,0
13957,1,21.157281,186697,0,0
13958,2,35.152378472222225,186697,0,0
13959,1,0.0,37513,0,0
13960,1,1.722246,37513,0,0
13961,2,3.827781745062934,37513,0,0
13962,1,0.0,9441,0,0
13963,1,26.696046,9441,0,0
13964,2,79.58837678697374,9441,0,0
13965,1,0.0,15092,0,0
13966,1,20.123152,15092,0,0
13967,2,35.34974826388889,15092,0,0
13968,1,0.0,313696,0,0
13969,1,0.972816,313696,0,0
13970,2,30.767222222222223,313696,0,0
13971,1,0.0,57329,0,0
13972,1,0.647715,57329,0,0
13973,2,1.0123839304182265,57329,0,0
13974,1,0.0,226025,0,0
13975,1,13.532601,226025,0,0
13976,2,99.44676873101128,226025,0,0
13977,1,0.0,175966,0,0
13978,1,1.854604,175966,0,0
13979,2,11.339286295572917,175966,0,0
13980,1,0.0,296020,0,0
13981,1,1.810785,296020,0,0
13982,2,28.01745388454861,296020,0,0
13983,1,0.0,124713,0,0
13984,1,17.553876,124713,0,0
13985,2,21.27590645684136,124713,0,0
13986,1,0.0,193911,0,0
13987,1,1.077929,193911,0,0
13988,2,2.0325727335611976,193911,0,0
13989,1,0.0,239937,0,0
13990,1,8.616697,239937,0,0
13991,2,13.130279337565105,239937,0,0
13992,1,0.0,162355,0,0
13993,1,24.464317,162355,0,0
13994,2,38.74368986341688,162355,0,0
13995,1,0.0,102483,0,0
13996,1,1.56084,102483,0,0
13997,2,2.2502926296657986,102483,0,0
13998,1,0.0,80443,0,0
13999,1,0.767736,80443,0,0
14000,2,11.962180887858072,80443,0,0
14001,1,0.0,79615,0,0
14002,1,9.432531,79615,0,0
14003,2,32.31977501763238,79615,0,0
14004,1,0.0,244587,0,0
14005,1,22.578177,244587,0,0
14006,2,22.596598188612194,244587,0,0
14007,1,0.0,309791,0,0
14008,1,0.515324,309791,0,0
14009,2,11.327603386773005,309791,0,0
14010,1,0.0,198954,0,0
14011,1,0.918573,198954,0,0
14012,2,31.89398662990994,198954,0,0
14013,1,0.0,38722,0,0
14014,1,12.682318,38722,0,0
14015,2,34.451824035644535,38722,0,0
14016,1,0.0,184679,0,0
14017,1,12.679707,184679,0,0
14018,2,15.463255900277032,184679,0,0
14019,1,0.0,262836,0,0
14020,1,8.057402,262836,0,0
14021,2,11.141531066894531,262836,0,0
14022,1,0.0,256576,0,0
14023,1,9.673232,256576,0,0
14024,2,27.722006971571176,256576,0,0
14025,1,0.0,306059,0,0
14026,1,8.07286,306059,0,0
14027,2,14.570836622450086,306059,0,0
14028,1,0.0,28014,0,0
14029,1,6.00343,28014,0,0
14030,2,8.351311543782552,28014,0,0
14031,1,0.0,20601,0,0
14032,1,0.174511,20601,0,0
14033,2,0.9943283748626708,20601,0,0
14034,1,0.0,161879,0,0
14035,1,16.27713,161879,0,0
14036,2,30.457920803493924,161879,0,0
14037,1,0.0,63731,0,0
14038,1,0.167144,63731,0,0
14039,2,1.0499765226576063,63731,0,0
14040,1,0.0,46041,0,0
14041,1,23.173962,46041,0,0
14042,2,33.62444676611159,46041,0,0
14043,1,0.0,17684,0,0
14044,1,0.027659,17684,0,0
14045,2,9.394166666666669,17684,0,0
14046,1,0.0,90416,0,0
14047,1,1.324444,90416,0,0
14048,2,2.305185161166721,90416,0,0
14049,1,0.0,327351,0,0
14050,1,9.488529,327351,0,0
14051,2,11.461600511338975,327351,0,0
14052,1,0.0,220157,0,0
14053,1,0.650332,220157,0,0
14054,2,20.583846266004773,220157,0,0
14055,1,0.0,280780,0,0
14056,1,17.392406,280780,0,0
14057,2,29.070752538045245,280780,0,0
14058,1,0.0,109949,0,0
14059,1,21.714532,109949,0,0
14060,2,31.20093448215061,109949,0,0
14061,1,0.0,17617,0,0
14062,1,14.56493,17617,0,0
14063,2,17.710480834113227,17617,0,0
14064,1,0.0,314294,0,0
14065,1,2.540925,314294,0,0
14066,2,26.13236111111112,314294,0,0
14067,1,0.0,248396,0,0
14068,1,2.077206,248396,0,0
14069,2,14.737446441650391,248396,0,0
14070,1,0.0,123811,0,0
14071,1,0.23529,123811,0,0
14072,2,0.4368055555555555,123811,0,0
14073,1,0.0,106491,0,0
14074,1,1.283745,106491,0,0
14075,2,12.14034413655599,106491,0,0
14076,1,0.0,211776,0,0
14077,1,4.939359,211776,0,0
14078,2,26.63018381648593,211776,0,0
14079,1,0.0,307786,0,0
14080,1,6.811028,307786,0,0
14081,2,44.52824002159967,307786,0,0
14082,1,0.0,85340,0,0
14083,1,23.104859,85340,0,0
14084,2,38.55395270453559,85340,0,0
14085,1,0.0,80614,0,0
14086,1,4.574857,80614,0,0
14087,2,11.113009067111545,80614,0,0
