,state,time,id,cov1,cov2
4172,2,12.316412896050348,1391,0,0
4173,1,0.0,1392,0,0
4174,1,0.609527,1392,0,0
4175,2,0.803736097547743,1392,0,0
4176,1,0.0,1393,0,0
4177,1,0.429755,1393,0,0
4178,2,0.809933844672309,1393,0,0
4179,1,0.0,1394,0,0
4180,1,0.769349,1394,0,0
4181,2,0.853736097547743,1394,0,0
4182,1,0.0,1395,0,0
4183,1,0.393422,1395,0,0
4184,2,1.5374603101942277,1395,0,0
4185,1,0.0,1396,0,0
4186,1,9.809223,1396,0,0
4187,2,12.769980807834202,1396,0,0
4188,1,0.0,1397,0,0
4189,1,8.739636,1397,0,0
4190,2,17.27988511827257,1397,0,0
4191,1,0.0,1398,0,0
4192,1,14.876631,1398,0,0
4193,2,43.33451802571614,1398,0,0
4194,1,0.0,1399,0,0
4195,1,1.38764,1399,0,0
4196,2,1.8765443144904244,1399,0,0
4197,1,0.0,1400,0,0
4198,1,8.822163,1400,0,0
4199,2,10.693684522840712,1400,0,0
4200,1,0.0,1401,0,0
4201,1,12.128396,1401,0,0
4202,2,24.330757268269856,1401,0,0
4203,1,0.0,1402,0,0
4204,1,2.734225,1402,0,0
4205,2,3.2518981424967444,1402,0,0
4206,1,0.0,1403,0,0
4207,1,9.841839,1403,0,0
4208,2,11.833868662516275,1403,0,0
4209,1,0.0,1404,0,0
4210,1,0.375981,1404,0,0
4211,2,0.6989027743869357,1404,0,0
4212,1,0.0,1405,0,0
4213,1,0.485609,1405,0,0
4214,2,0.4943981424967448,1405,0,0
4215,1,0.0,1406,0,0
4216,1,4.379446,1406,0,0
4217,2,7.143624996609158,1406,0,0
4218,1,0.0,1407,0,0
4219,1,6.6794,1407,0,0
4220,2,19.372606116400824,1407,0,0
4221,1,0.0,1408,0,0
4222,1,0.073869,1408,0,0
4223,2,0.5024444410536024,1408,0,0
4224,1,0.0,1409,0,0
4225,1,0.190491,1409,0,0
4226,2,0.778624996609158,1409,0,0
4227,1,0.0,1410,0,0
4228,1,0.549162,1410,0,0
4229,2,19.69659060160319,1410,0,0
4230,1,0.0,1411,0,0
4231,1,0.003219,1411,0,0
4232,2,0.3625925911797417,1411,0,0
4233,1,0.0,1412,0,0
4234,1,8.00604,1412,0,0
4235,2,11.546371002197269,1412,0,0
4236,1,0.0,1413,0,0
4237,1,9.360165,1413,0,0
4238,2,9.5262036980523,1413,0,0
4239,1,0.0,1414,0,0
4240,1,0.86649,1414,0,0
4241,2,45.58360524389479,1414,0,0
4242,1,0.0,1415,0,0
4243,1,18.747908,1415,0,0
4244,2,27.53764465332032,1415,0,0
4245,1,0.0,1416,0,0
4246,1,5.163127,1416,0,0
4247,2,10.486852442423505,1416,0,0
4248,1,0.0,1417,0,0
4249,1,4.276264,1417,0,0
4250,2,11.2125,1417,0,0
4251,1,0.0,1418,0,0
4252,1,6.703981,1418,0,0
4253,2,9.326666666666666,1418,0,0
4254,1,0.0,1419,0,0
4255,1,16.053001,1419,0,0
4256,2,30.27398166232639,1419,0,0
4257,1,0.0,1420,0,0
4258,1,7.830688,1420,0,0
4259,2,9.556527777777776,1420,0,0
4260,1,0.0,1421,0,0
4261,1,28.368314,1421,0,0
4262,2,28.4594994184706,1421,0,0
4263,1,0.0,1422,0,0
4264,1,2.709963,1422,0,0
4265,2,9.244861111111112,1422,0,0
4266,1,0.0,1423,0,0
4267,1,17.210132,1423,0,0
4268,2,24.53299994574653,1423,0,0
4269,1,0.0,1424,0,0
4270,1,0.988495,1424,0,0
4271,2,2.372638888888889,1424,0,0
4272,1,0.0,1425,0,0
4273,1,8.567086,1425,0,0
4274,2,15.48752577887641,1425,0,0
4275,1,0.0,1426,0,0
4276,1,11.664468,1426,0,0
4277,2,14.321666666666667,1426,0,0
4278,1,0.0,1427,0,0
4279,1,9.76135,1427,0,0
4280,2,47.25530355665419,1427,0,0
4281,1,0.0,1428,0,0
4282,1,8.923225,1428,0,0
4283,2,14.803379618326822,1428,0,0
4284,1,0.0,1429,0,0
4285,1,15.222073,1429,0,0
4286,2,31.262534382078385,1429,0,0
4287,1,0.0,1430,0,0
4288,1,29.724801,1430,0,0
4289,2,33.38551259358724,1430,0,0
4290,1,0.0,1431,0,0
4291,1,2.907682,1431,0,0
4292,2,19.42413475778368,1431,0,0
4293,1,0.0,1432,0,0
4294,1,4.277282,1432,0,0
4295,2,14.935879618326824,1432,0,0
4296,1,0.0,1433,0,0
4297,1,3.302251,1433,0,0
4298,2,16.83379628499349,1433,0,0
4299,1,0.0,1434,0,0
4300,1,12.78068,1434,0,0
4301,2,33.49013851589627,1434,0,0
4302,1,0.0,1435,0,0
4303,1,21.533942,1435,0,0
4304,2,25.4286573961046,1435,0,0
4305,1,0.0,1436,0,0
4306,1,13.789745,1436,0,0
4307,2,18.49891655815972,1436,0,0
4308,1,0.0,1437,0,0
4309,1,0.283513,1437,0,0
4310,2,0.4402685207790798,1437,0,0
4311,1,0.0,1438,0,0
4312,1,0.309688,1438,0,0
4313,2,0.3542962985568576,1438,0,0
4314,1,0.0,1439,0,0
4315,1,12.730789,1439,0,0
4316,2,18.221437173419528,1439,0,0
4317,1,0.0,1440,0,0
4318,1,18.854534,1440,0,0
4319,2,31.21945831298828,1440,0,0
4320,1,0.0,1441,0,0
4321,1,0.167403,1441,0,0
4322,2,0.4456851874457465,1441,0,0
4323,1,0.0,1442,0,0
4324,1,4.728809,1442,0,0
4325,2,36.57157606230842,1442,0,0
4326,1,0.0,1443,0,0
4327,1,2.181072,1443,0,0
4328,2,9.431100260416668,1443,0,0
4329,1,0.0,1444,0,0
4330,1,5.497777,1444,0,0
4331,2,35.16907606230842,1444,0,0
4332,1,0.0,1445,0,0
4333,1,16.259905,1445,0,0
4334,2,19.574214951197305,1445,0,0
4335,1,0.0,1446,0,0
4336,1,9.317243,1446,0,0
4337,2,11.62193359375,1446,0,0
4338,1,0.0,1447,0,0
4339,1,4.692725,1447,0,0
4340,2,21.270569627549914,1447,0,0
4341,1,0.0,1448,0,0
4342,1,0.098195,1448,0,0
4343,2,0.5255934312608507,1448,0,0
4344,1,0.0,1449,0,0
4345,1,5.361455,1449,0,0
4346,2,17.206378038194444,1449,0,0
4347,1,0.0,1450,0,0
4348,1,0.072436,1450,0,0
4349,2,0.3279074096679688,1450,0,0
4350,1,0.0,1451,0,0
4351,1,4.118843,1451,0,0
4352,2,19.12348575168186,1451,0,0
4353,1,0.0,1452,0,0
4354,1,2.161246,1452,0,0
4355,2,12.17554470486111,1452,0,0
4356,1,0.0,1453,0,0
4357,1,15.319267,1453,0,0
4358,2,20.65584740532769,1453,0,0
4359,1,0.0,1454,0,0
4360,1,0.016661,1454,0,0
4361,2,1.8985119035508893,1454,0,0
4362,1,0.0,1455,0,0
4363,1,1.731896,1455,0,0
4364,2,17.711180284288194,1455,0,0
4365,1,0.0,1456,0,0
4366,1,1.947337,1456,0,0
4367,2,11.33443593343099,1456,0,0
4368,1,0.0,1457,0,0
4369,1,19.002247,1457,0,0
4370,2,20.64958333333333,1457,0,0
4371,1,0.0,1458,0,0
4372,1,8.52937,1458,0,0
4373,2,20.81689815945096,1458,0,0
4374,1,0.0,1459,0,0
4375,1,40.028879,1459,0,0
4376,2,42.745694444444446,1459,0,0
4377,1,0.0,1460,0,0
4378,1,2.075604,1460,0,0
4379,2,21.898617485894096,1460,0,0
4380,1,0.0,1461,0,0
4381,1,40.534662,1461,0,0
4382,2,58.15888888888889,1461,0,0
4383,1,0.0,1462,0,0
4384,1,2.771747,1462,0,0
4385,2,20.63861111111111,1462,0,0
4386,1,0.0,1463,0,0
4387,1,6.476585,1463,0,0
4388,2,19.09888888888889,1463,0,0
4389,1,0.0,1464,0,0
4390,1,14.833604,1464,0,0
4391,2,21.45870388454861,1464,0,0
4392,1,0.0,1465,0,0
4393,1,19.801129,1465,0,0
4394,2,27.69763888888889,1465,0,0
4395,1,0.0,1466,0,0
4396,1,0.44468,1466,0,0
4397,2,21.465138888888887,1466,0,0
4398,1,0.0,1467,0,0
4399,1,4.932129,1467,0,0
4400,2,21.39285878499349,1467,0,0
4401,1,0.0,1468,0,0
4402,1,29.941926,1468,0,0
4403,2,41.43287055121528,1468,0,0
4404,1,0.0,1469,0,0
4405,1,16.551164,1469,0,0
4406,2,22.26448584662544,1469,0,0
4407,1,0.0,1470,0,0
4408,1,13.592652,1470,0,0
4409,2,21.205694444444443,1470,0,0
4410,1,0.0,1471,0,0
4411,1,1.389229,1471,0,0
4412,2,21.833445824517145,1471,0,0
4413,1,0.0,1472,0,0
4414,1,36.811187,1472,0,0
4415,2,38.51431454128689,1472,0,0
4416,1,0.0,1473,0,0
4417,1,22.791534,1473,0,0
4418,2,44.02773166232639,1473,0,0
4419,1,0.0,1474,0,0
4420,1,11.409295,1474,0,0
4421,2,35.32041666666667,1474,0,0
4422,1,0.0,1475,0,0
4423,1,6.182303,1475,0,0
4424,2,20.2075,1475,0,0
4425,1,0.0,1476,0,0
4426,1,7.536273,1476,0,0
4427,2,22.461481526692708,1476,0,0
4428,1,0.0,1477,0,0
4429,1,12.262269,1477,0,0
4430,2,22.103819173177083,1477,0,0
4431,1,0.0,1478,0,0
4432,1,11.703665,1478,0,0
4433,2,20.43513888888889,1478,0,0
4434,1,0.0,1479,0,0
4435,1,3.724308,1479,0,0
4436,2,60.77703667534722,1479,0,0
4437,1,0.0,1480,0,0
4438,1,8.943957,1480,0,0
4439,2,9.508824064466689,1480,0,0
4440,1,0.0,1481,0,0
4441,1,0.601952,1481,0,0
4442,2,10.605490731133354,1481,0,0
4443,1,0.0,1482,0,0
4444,1,1.094733,1482,0,0
4445,2,1.7475462849934895,1482,0,0
4446,1,0.0,1483,0,0
4447,1,2.55023,1483,0,0
4448,2,2.692109112209744,1483,0,0
4449,1,0.0,1484,0,0
4450,1,4.29788,1484,0,0
4451,2,7.804513548745049,1484,0,0
4452,1,0.0,1485,0,0
4453,1,13.685781,1485,0,0
4454,2,23.5120396677653,1485,0,0
4455,1,0.0,1486,0,0
4456,1,0.328612,1486,0,0
4457,2,2.4964579931894937,1486,0,0
4458,1,0.0,1487,0,0
4459,1,1.97485,1487,0,0
4460,2,3.021284382078383,1487,0,0
4461,1,0.0,1488,0,0
4462,1,0.292378,1488,0,0
4463,2,1.6024536916944716,1488,0,0
4464,1,0.0,1489,0,0
4465,1,1.287714,1489,0,0
4466,2,2.944998007880317,1489,0,0
4467,1,0.0,1490,0,0
4468,1,0.14356,1490,0,0
4469,2,2.9563868967692057,1490,0,0
4470,1,0.0,1491,0,0
4471,1,0.053478,1491,0,0
4472,2,13.56629628499349,1491,0,0
4473,1,0.0,1492,0,0
4474,1,1.097614,1492,0,0
4475,2,2.9176646677653,1492,0,0
4476,1,0.0,1493,0,0
4477,1,5.959937,1493,0,0
4478,2,13.5438569800059,1493,0,0
4479,1,0.0,1494,0,0
4480,1,0.927817,1494,0,0
4481,2,13.561079202228122,1494,0,0
4482,1,0.0,1495,0,0
4483,1,34.356774,1495,0,0
4484,2,39.81152740478515,1495,0,0
4485,1,0.0,1496,0,0
4486,1,0.631744,1496,0,0
4487,2,1.6618518405490452,1496,0,0
4488,1,0.0,1497,0,0
4489,1,5.364099,1497,0,0
4490,2,31.26787794325087,1497,0,0
4491,1,0.0,1498,0,0
4492,1,3.24829,1498,0,0
4493,2,25.93702690972222,1498,0,0
4494,1,0.0,1499,0,0
4495,1,8.710574,1499,0,0
4496,2,25.2325,1499,0,0
4497,1,0.0,1500,0,0
4498,1,13.815105,1500,0,0
4499,2,31.561762830946176,1500,0,0
4500,1,0.0,1501,0,0
4501,1,4.291873,1501,0,0
4502,2,31.29989183213976,1501,0,0
4503,1,0.0,1502,0,0
4504,1,1.395426,1502,0,0
4505,2,6.118564724392361,1502,0,0
4506,1,0.0,1503,0,0
4507,1,23.541828,1503,0,0
4508,2,31.262491997612845,1503,0,0
4509,1,0.0,1504,0,0
4510,1,21.412962,1504,0,0
4511,2,39.61083333333333,1504,0,0
4512,1,0.0,1505,0,0
4513,1,16.353878,1505,0,0
4514,2,31.23260942247179,1505,0,0
4515,1,0.0,1506,0,0
4516,1,17.775959,1506,0,0
4517,2,30.599815538194445,1506,0,0
4518,1,0.0,1507,0,0
4519,1,13.025943,1507,0,0
4520,2,26.588680555555555,1507,0,0
4521,1,0.0,1508,0,0
4522,1,0.051965,1508,0,0
4523,2,0.7245595296223958,1508,0,0
4524,1,0.0,1509,0,0
4525,1,0.555318,1509,0,0
4526,2,0.6917764536539713,1509,0,0
4527,1,0.0,1510,0,0
4528,1,0.433522,1510,0,0
4529,2,0.7321984185112848,1510,0,0
4530,1,0.0,1511,0,0
4531,1,0.183443,1511,0,0
4532,2,0.8726150851779514,1511,0,0
4533,1,0.0,1512,0,0
4534,1,0.296141,1512,0,0
4535,2,0.6928875647650825,1512,0,0
4536,1,0.0,1513,0,0
4537,1,0.29727,1513,0,0
4538,2,0.7635555691189236,1513,0,0
4539,1,0.0,1514,0,0
4540,1,23.344608,1514,0,0
4541,2,31.335595609876844,1514,0,0
4542,1,0.0,1515,0,0
4543,1,10.73248,1515,0,0
4544,2,20.178257285224067,1515,0,0
4545,1,0.0,1516,0,0
4546,1,0.366135,1516,0,0
4547,2,0.600531751844618,1516,0,0
4548,1,0.0,1517,0,0
4549,1,0.36414,1517,0,0
4550,2,0.7467764536539714,1517,0,0
4551,1,0.0,1518,0,0
4552,1,0.082245,1518,0,0
4553,2,2.2416729821099177,1518,0,0
4554,1,0.0,1519,0,0
4555,1,0.128642,1519,0,0
4556,2,0.5991375647650825,1519,0,0
4557,1,0.0,1520,0,0
4558,1,0.398589,1520,0,0
4559,2,0.7040039740668402,1520,0,0
4560,1,0.0,1521,0,0
4561,1,1.620028,1521,0,0
4562,2,23.540870564778647,1521,0,0
4563,1,0.0,1522,0,0
4564,1,9.588648,1522,0,0
4565,2,10.743260803222656,1522,0,0
4566,1,0.0,1523,0,0
4567,1,0.374095,1523,0,0
4568,2,0.5540039740668403,1523,0,0
4569,1,0.0,1524,0,0
4570,1,8.32531,1524,0,0
4571,2,10.562259284125432,1524,0,0
4572,1,0.0,1525,0,0
4573,1,11.198343,1525,0,0
4574,2,12.002915920681424,1525,0,0
4575,1,0.0,1526,0,0
4576,1,0.287588,1526,0,0
4577,2,0.345813488430447,1526,0,0
4578,1,0.0,1527,0,0
4579,1,31.412088,1527,0,0
4580,2,40.868673951890734,1527,0,0
4581,1,0.0,1528,0,0
4582,1,19.394709,1528,0,0
4583,2,36.79725066184997,1528,0,0
4584,1,0.0,1529,0,0
4585,1,25.494886,1529,0,0
4586,2,33.11432539198133,1529,0,0
4587,1,0.0,1530,0,0
4588,1,1.799355,1530,0,0
4589,2,9.613262566460504,1530,0,0
4590,1,0.0,1531,0,0
4591,1,3.451915,1531,0,0
4592,2,23.79817459954156,1531,0,0
4593,1,0.0,1532,0,0
4594,1,1.260534,1532,0,0
4595,2,1.6998809475368923,1532,0,0
4596,1,0.0,1533,0,0
4597,1,0.512405,1533,0,0
4598,2,0.6266375647650825,1533,0,0
4599,1,0.0,1534,0,0
4600,1,0.016041,1534,0,0
4601,2,0.5221984185112847,1534,0,0
4602,1,0.0,1535,0,0
4603,1,0.063388,1535,0,0
4604,2,0.6563134882185194,1535,0,0
4605,1,0.0,1536,0,0
4606,1,8.439942,1536,0,0
4607,2,32.64999402364095,1536,0,0
4608,1,0.0,1537,0,0
4609,1,0.382864,1537,0,0
4610,2,0.4606745995415581,1537,0,0
4611,1,0.0,1538,0,0
4612,1,3.319863,1538,0,0
4613,2,21.2846236758762,1538,0,0
4614,1,0.0,1539,0,0
4615,1,3.384435,1539,0,0
4616,2,17.349649692111544,1539,0,0
4617,1,0.0,1540,0,0
4618,1,4.133919,1540,0,0
4619,2,11.990902587042914,1540,0,0
4620,1,0.0,1541,0,0
4621,1,18.18817,1541,0,0
4622,2,23.55723804791768,1541,0,0
4623,1,0.0,1542,0,0
4624,1,10.304775,1542,0,0
4625,2,11.453170640733507,1542,0,0
4626,1,0.0,1543,0,0
4627,1,1.66133,1543,0,0
4628,2,38.98737633599176,1543,0,0
4629,1,0.0,1544,0,0
4630,1,3.118295,1544,0,0
4631,2,6.490186564127603,1544,0,0
4632,1,0.0,1545,0,0
4633,1,39.293241,1545,0,0
4634,2,40.19223744710286,1545,0,0
4635,1,0.0,1546,0,0
4636,1,1.205617,1546,0,0
4637,2,8.598404778374567,1546,0,0
4638,1,0.0,1547,0,0
4639,1,1.27945,1547,0,0
4640,2,16.638255988226998,1547,0,0
4641,1,0.0,1548,0,0
4642,1,5.424715,1548,0,0
4643,2,7.587997402615017,1548,0,0
4644,1,0.0,1549,0,0
4645,1,0.405058,1549,0,0
4646,2,3.88324211968316,1549,0,0
4647,1,0.0,1550,0,0
4648,1,14.917041,1550,0,0
4649,2,71.55520016140407,1550,0,0
4650,1,0.0,1551,0,0
4651,1,3.252049,1551,0,0
4652,2,8.996033766004775,1551,0,0
4653,1,0.0,1552,0,0
4654,1,28.125469,1552,0,0
4655,2,47.741820441352,1552,0,0
4656,1,0.0,1553,0,0
4657,1,37.788679,1553,0,0
4658,2,47.27898810492621,1553,0,0
4659,1,0.0,1554,0,0
4660,1,31.467083,1554,0,0
4661,2,36.050200432671446,1554,0,0
4662,1,0.0,1555,0,0
4663,1,12.060973,1555,0,0
4664,2,17.598325429492526,1555,0,0
4665,1,0.0,1556,0,0
4666,1,23.422365,1556,0,0
4667,2,24.119922654893664,1556,0,0
4668,1,0.0,1557,0,0
4669,1,13.660007,1557,0,0
4670,2,26.095755988227,1557,0,0
4671,1,0.0,1558,0,0
4672,1,9.676104,1558,0,0
4673,2,29.57381154378256,1558,0,0
4674,1,0.0,1559,0,0
4675,1,11.792324,1559,0,0
4676,2,17.426695793999567,1559,0,0
4677,1,0.0,1560,0,0
4678,1,1.770128,1560,0,0
4679,2,27.291311543782555,1560,0,0
4680,1,0.0,1561,0,0
4681,1,3.785729,1561,0,0
4682,2,17.66508073594835,1561,0,0
4683,1,0.0,1562,0,0
4684,1,10.403666,1562,0,0
4685,2,26.994320712619352,1562,0,0
4686,1,0.0,1563,0,0
4687,1,46.227098,1563,0,0
4688,2,57.19932044135199,1563,0,0
4689,1,0.0,1564,0,0
4690,1,8.025514,1564,0,0
4691,2,56.736488104926224,1564,0,0
4692,1,0.0,1565,0,0
4693,1,8.485915,1565,0,0
4694,2,17.402488119337296,1565,0,0
4695,1,0.0,1566,0,0
4696,1,38.852445,1566,0,0
4697,2,40.12168546888563,1566,0,0
4698,1,0.0,1567,0,0
4699,1,26.608499,1567,0,0
4700,2,39.40571980794271,1567,0,0
4701,1,0.0,1568,0,0
4702,1,44.93724,1568,0,0
4703,2,49.288624131944445,1568,0,0
4704,1,0.0,1569,0,0
4705,1,34.569029,1569,0,0
4706,2,39.34813802083333,1569,0,0
4707,1,0.0,1570,0,0
4708,1,22.342663,1570,0,0
4709,2,39.24112991333008,1570,0,0
4710,1,0.0,1571,0,0
4711,1,18.843695,1571,0,0
4712,2,39.30057435777452,1571,0,0
4713,1,0.0,1572,0,0
4714,1,21.166748,1572,0,0
4715,2,39.31851952870687,1572,0,0
4716,1,0.0,1573,0,0
4717,1,36.380203,1573,0,0
4718,2,38.77617621527778,1573,0,0
4719,1,0.0,1574,0,0
4720,1,23.93921,1574,0,0
4721,2,40.54019737243652,1574,0,0
4722,1,0.0,1575,0,0
4723,1,3.46299,1575,0,0
4724,2,40.87822515699599,1575,0,0
4725,1,0.0,1576,0,0
4726,1,25.170046,1576,0,0
4727,2,49.07202343410916,1576,0,0
4728,1,0.0,1577,0,0
4729,1,5.76604,1577,0,0
4730,2,39.285082465277775,1577,0,0
4731,1,0.0,1578,0,0
4732,1,0.051024,1578,0,0
4733,2,0.0872222222222222,1578,0,0
4734,1,0.0,1579,0,0
4735,1,24.565936,1579,0,0
4736,2,36.59874408298069,1579,0,0
4737,1,0.0,1580,0,0
4738,1,0.009692,1580,0,0
4739,2,1.8687172603607176,1580,0,0
4740,1,0.0,1581,0,0
4741,1,14.385376,1581,0,0
4742,2,17.468694441053604,1581,0,0
4743,1,0.0,1582,0,0
4744,1,17.1486,1582,0,0
4745,2,30.76531781514485,1582,0,0
4746,1,0.0,1583,0,0
4747,1,0.780607,1583,0,0
4748,2,6.306495038138496,1583,0,0
4749,1,0.0,1584,0,0
4750,1,0.029835,1584,0,0
4751,2,0.1593055555555555,1584,0,0
4752,1,0.0,1585,0,0
4753,1,0.752142,1585,0,0
4754,2,1.1320884693993465,1585,0,0
4755,1,0.0,1586,0,0
4756,1,2.591328,1586,0,0
4757,2,20.433636151419744,1586,0,0
4758,1,0.0,1587,0,0
4759,1,0.924765,1587,0,0
4760,2,1.1548662471771245,1587,0,0
4761,1,0.0,1588,0,0
4762,1,0.152285,1588,0,0
4763,2,0.2493888854980468,1588,0,0
4764,1,0.0,1589,0,0
4765,1,13.598111,1589,0,0
4766,2,19.16735449049208,1589,0,0
4767,1,0.0,1590,0,0
4768,1,28.672548,1590,0,0
4769,2,42.63281499226888,1590,0,0
4770,1,0.0,1591,0,0
4771,1,0.245317,1591,0,0
4772,2,1.591979497273763,1591,0,0
4773,1,0.0,1592,0,0
4774,1,5.42377,1592,0,0
4775,2,14.97406478881836,1592,0,0
4776,1,0.0,1593,0,0
4777,1,0.909987,1593,0,0
4778,2,1.2863128238254122,1593,0,0
4779,1,0.0,1594,0,0
4780,1,0.267471,1594,0,0
4781,2,1.599229490492079,1594,0,0
4782,1,0.0,1595,0,0
4783,1,8.666099,1595,0,0
4784,2,19.82159060160319,1595,0,0
4785,1,0.0,1596,0,0
4786,1,1.251707,1596,0,0
4787,2,4.048338469399346,1596,0,0
4788,1,0.0,1597,0,0
4789,1,7.600709,1597,0,0
4790,2,32.53402455541823,1597,0,0
4791,1,0.0,1598,0,0
4792,1,27.829019,1598,0,0
4793,2,42.92620442708333,1598,0,0
4794,1,0.0,1599,0,0
4795,1,55.026707,1599,0,0
4796,2,64.23828678554958,1599,0,0
4797,1,0.0,1600,0,0
4798,1,2.872341,1600,0,0
4799,2,49.09844618055556,1600,0,0
4800,1,0.0,1601,0,0
4801,1,0.621134,1601,0,0
4802,2,28.38398220486112,1601,0,0
4803,1,0.0,1602,0,0
4804,1,9.583425,1602,0,0
4805,2,67.56231456332736,1602,0,0
4806,1,0.0,1603,0,0
4807,1,7.235185,1603,0,0
4808,2,31.739742476145427,1603,0,0
4809,1,0.0,1604,0,0
4810,1,28.439284,1604,0,0
4811,2,54.13076063368055,1604,0,0
4812,1,0.0,1605,0,0
4813,1,37.430455,1605,0,0
4814,2,51.51203776041667,1605,0,0
4815,1,0.0,1606,0,0
4816,1,54.514284,1606,0,0
4817,2,54.5742333984375,1606,0,0
4818,1,0.0,1607,0,0
4819,1,9.44319,1607,0,0
4820,2,32.55972222222222,1607,0,0
4821,1,0.0,1608,0,0
4822,1,19.512974,1608,0,0
4823,2,33.2093978966607,1608,0,0
4824,1,0.0,1609,0,0
4825,1,1.638193,1609,0,0
4826,2,1.7770694308810764,1609,0,0
4827,1,0.0,1610,0,0
4828,1,9.628452,1610,0,0
4829,2,17.451805555555556,1610,0,0
4830,1,0.0,1611,0,0
4831,1,1.415125,1611,0,0
4832,2,1.7244252522786458,1611,0,0
4833,1,0.0,1612,0,0
4834,1,0.981132,1612,0,0
4835,2,1.1201388888888888,1612,0,0
4836,1,0.0,1613,0,0
4837,1,20.236786,1613,0,0
4838,2,22.53206013997396,1613,0,0
4839,1,0.0,1614,0,0
4840,1,21.569716,1614,0,0
4841,2,22.38331414116753,1614,0,0
4842,1,0.0,1615,0,0
4843,1,8.338953,1615,0,0
4844,2,13.045350511338976,1615,0,0
4845,1,0.0,1616,0,0
4846,1,0.098956,1616,0,0
4847,2,0.4355555555555555,1616,0,0
4848,1,0.0,1617,0,0
4849,1,6.725874,1617,0,0
4850,2,13.20599622938368,1617,0,0
4851,1,0.0,1618,0,0
4852,1,7.465506,1618,0,0
4853,2,12.626461622450089,1618,0,0
4854,1,0.0,1619,0,0
4855,1,3.177559,1619,0,0
4856,2,11.39025858561198,1619,0,0
4857,1,0.0,1620,0,0
4858,1,0.32811,1620,0,0
4859,2,1.6036706203884548,1620,0,0
4860,1,0.0,1621,0,0
4861,1,3.948401,1621,0,0
4862,2,19.965694444444445,1621,0,0
4863,1,0.0,1622,0,0
4864,1,29.440467,1622,0,0
4865,2,33.466184488932285,1622,0,0
4866,1,0.0,1623,0,0
4867,1,3.762385,1623,0,0
4868,2,5.26787606133355,1623,0,0
4869,1,0.0,1624,0,0
4870,1,3.729811,1624,0,0
4871,2,9.02374755859375,1624,0,0
4872,1,0.0,1625,0,0
4873,1,3.340481,1625,0,0
4874,2,5.194542728000217,1625,0,0
4875,1,0.0,1626,0,0
4876,1,1.167436,1626,0,0
4877,2,6.441883332994249,1626,0,0
4878,1,0.0,1627,0,0
4879,1,0.793196,1627,0,0
4880,2,41.15190383911133,1627,0,0
4881,1,0.0,1628,0,0
4882,1,3.930798,1628,0,0
4883,2,6.6752990298801,1628,0,0
4884,1,0.0,1629,0,0
4885,1,0.928309,1629,0,0
4886,2,15.893153839111328,1629,0,0
4887,1,0.0,1630,0,0
4888,1,19.763397,1630,0,0
4889,2,25.17132777743869,1630,0,0
4890,1,0.0,1631,0,0
4891,1,3.318456,1631,0,0
4892,2,5.215237172444661,1631,0,0
4893,1,0.0,1632,0,0
4894,1,5.81698,1632,0,0
4895,2,6.530772221883138,1632,0,0
4896,1,0.0,1633,0,0
4897,1,4.15279,1633,0,0
4898,2,8.994303277333577,1633,0,0
4899,1,0.0,1634,0,0
4900,1,5.114588,1634,0,0
4901,2,10.437909071180556,1634,0,0
4902,1,0.0,1635,0,0
4903,1,7.064288,1635,0,0
4904,2,10.420282389322916,1635,0,0
4905,1,0.0,1636,0,0
4906,1,5.393185,1636,0,0
4907,2,17.53069842444526,1636,0,0
4908,1,0.0,1637,0,0
4909,1,11.759681,1637,0,0
4910,2,25.69214722951253,1637,0,0
4911,1,0.0,1638,0,0
4912,1,4.628261,1638,0,0
4913,2,10.692494723002117,1638,0,0
4914,1,0.0,1639,0,0
4915,1,1.148545,1639,0,0
4916,2,9.342870008680556,1639,0,0
4917,1,0.0,1640,0,0
4918,1,7.365164,1640,0,0
4919,2,14.154722222222222,1640,0,0
4920,1,0.0,1641,0,0
4921,1,0.141219,1641,0,0
4922,2,10.696531757778592,1641,0,0
4923,1,0.0,1642,0,0
4924,1,16.673052,1642,0,0
4925,2,30.26625,1642,0,0
4926,1,0.0,1643,0,0
4927,1,1.55261,1643,0,0
4928,2,10.7700694571601,1643,0,0
4929,1,0.0,1644,0,0
4930,1,0.319758,1644,0,0
4931,2,0.6809722222222222,1644,0,0
4932,1,0.0,1645,0,0
4933,1,0.432734,1645,0,0
4934,2,0.9509950415293376,1645,0,0
4935,1,0.0,1646,0,0
4936,1,0.330332,1646,0,0
4937,2,0.6679166666666667,1646,0,0
4938,1,0.0,1647,0,0
4939,1,4.38711,1647,0,0
4940,2,4.707421806123522,1647,0,0
4941,1,0.0,1648,0,0
4942,1,10.784912,1648,0,0
4943,2,30.69537337409125,1648,0,0
4944,1,0.0,1649,0,0
4945,1,0.259577,1649,0,0
4946,2,0.4272222222222222,1649,0,0
4947,1,0.0,1650,0,0
4948,1,0.671001,1650,0,0
4949,2,0.9685278065999348,1650,0,0
4950,1,0.0,1651,0,0
4951,1,9.459567,1651,0,0
4952,2,12.651472641626992,1651,0,0
4953,1,0.0,1652,0,0
4954,1,8.083107,1652,0,0
4955,2,17.201507271660702,1652,0,0
4956,1,0.0,1653,0,0
4957,1,16.310814,1653,0,0
4958,2,20.305787217881942,1653,0,0
4959,1,0.0,1654,0,0
4960,1,5.893174,1654,0,0
